,mass A,,,,,
t,x,y,θ,ω,α,
1.537693E1,6.042617E-1,-2.804746E-2,-2.657538E0,6.674131E0,1.017316E2
1.539377E1,6.040385E-1,-2.691576E-2,-2.551393E0,8.142844E0,1.224937E2
1.541061E1,6.041712E-1,-2.514496E-2,-2.383214E0,1.120568E1,1.203601E2
1.542745E1,6.045027E-1,-2.294674E-2,-2.173887E0,1.230150E1,1.028455E2
1.544429E1,6.048554E-1,-2.079215E-2,-1.968790E0,1.417454E1,1.045186E2
1.546114E1,6.056756E-1,-1.793754E-2,-1.696362E0,1.638179E1,1.027337E2
1.547798E1,6.057984E-1,-1.498425E-2,-1.416906E0,1.730721E1,7.118593E1
1.549482E1,6.061869E-1,-1.178016E-2,-1.113301E0,1.883859E1,7.225914E1
1.551166E1,6.063818E-1,-8.279394E-3,-7.822545E-1,1.984455E1,4.033206E1
1.552851E1,6.063864E-1,-4.707193E-3,-4.447608E-1,2.012317E1,6.588985E1
1.554535E1,6.068644E-1,-1.105012E-3,-1.043272E-1,2.183046E1,3.676253E1
1.556219E1,6.074543E-1,3.081874E-3,2.906833E-1,2.207919E1,5.844595E1
1.557903E1,6.072511E-1,6.754597E-3,6.372882E-1,2.296100E1,7.077751E1
1.559587E1,6.076495E-1,1.123908E-2,1.059622E0,2.521777E1,2.854921E1
1.561272E1,6.075140E-1,1.576875E-2,1.486847E0,2.366611E1,-9.063656E1
1.562956E1,6.079282E-1,1.973446E-2,1.859273E0,2.173270E1,-5.004323E-1
1.564640E1,6.084788E-1,2.357745E-2,2.218997E0,2.353303E1,-1.533193E1
1.566324E1,6.083160E-1,2.817751E-2,2.652075E0,2.236944E1,-1.005998E2
1.568009E1,6.082623E-1,3.158599E-2,2.972599E0,1.889709E1,-1.422352E2
1.569693E1,6.082143E-1,3.494903E-2,3.288697E0,1.811098E1,-3.146858E1
1.571377E1,6.082771E-1,3.808556E-2,3.582737E0,1.764209E1,-1.027290E2
1.573061E1,6.083285E-1,4.129076E-2,3.883039E0,1.517568E1,-5.524546E1
1.574745E1,6.081387E-1,4.352780E-2,4.093989E0,1.468745E1,-3.615961E1
1.576430E1,6.080168E-1,4.654783E-2,4.377843E0,1.519179E1,-2.001985E1
1.578114E1,6.082929E-1,4.900389E-2,4.605784E0,1.326746E1,-9.296323E1
1.579798E1,6.083063E-1,5.134617E-2,4.824809E0,1.231912E1,-8.254658E1
1.581482E1,6.081152E-1,5.342566E-2,5.020801E0,1.049232E1,-1.281533E2
1.583167E1,6.085565E-1,5.515043E-2,5.178284E0,7.969898E0,-9.274994E1
1.584851E1,6.081508E-1,5.630188E-2,5.289298E0,7.068598E0,-8.193263E1
1.586535E1,6.082552E-1,5.767289E-2,5.416417E0,5.793719E0,-1.213275E2
1.588219E1,6.083452E-1,5.841070E-2,5.484482E0,2.615679E0,-1.160640E2
1.589903E1,6.081616E-1,5.860790E-2,5.504536E0,1.659844E0,-7.676454E1
1.591588E1,6.083803E-1,5.901335E-2,5.540401E0,5.874811E-1,-7.461429E1
1.593272E1,6.092264E-1,5.892291E-2,5.524328E0,-1.310451E0,-1.209336E2
1.594956E1,6.094171E-1,5.863997E-2,5.496253E0,-3.155507E0,-8.832672E1
1.596640E1,6.092680E-1,5.778615E-2,5.418023E0,-4.658519E0,-6.886581E1
1.598325E1,6.093906E-1,5.695320E-2,5.339313E0,-5.192631E0,-1.220637E2
1.600009E1,6.094370E-1,5.592525E-2,5.243089E0,-8.516629E0,-1.242895E2
1.601693E1,6.095708E-1,5.389230E-2,5.052397E0,-1.025847E1,-2.158729E1
1.603377E1,6.098308E-1,5.225406E-2,4.897492E0,-8.621836E0,-7.952061E1
1.605061E1,6.096376E-1,5.078487E-2,4.761937E0,-1.231538E1,-1.385849E2
1.606746E1,6.098238E-1,4.780785E-2,4.482601E0,-1.484096E1,-6.059908E1
1.608430E1,6.098621E-1,4.544861E-2,4.261961E0,-1.323055E1,-2.850726E1
1.610114E1,6.099653E-1,4.304747E-2,4.036878E0,-1.574724E1,-9.960980E1
1.611798E1,6.102237E-1,3.979781E-2,3.731454E0,-1.735922E1,-5.082331E1
1.613482E1,6.104122E-1,3.682184E-2,3.452066E0,-1.685899E1,-2.095803E1
1.615167E1,6.105548E-1,3.374509E-2,3.163494E0,-1.811331E1,-4.255451E1
1.616851E1,6.106038E-1,3.031057E-2,2.841848E0,-1.860427E1,-3.450418E1
1.618535E1,6.106557E-1,2.705410E-2,2.536736E0,-1.888503E1,-1.424980E1
1.620219E1,6.107157E-1,2.352146E-2,2.205633E0,-1.941009E1,-5.866888E1
1.621904E1,6.105757E-1,2.007173E-2,1.882832E0,-2.054708E1,-9.443342E0
1.623588E1,6.099793E-1,1.613778E-2,1.515479E0,-2.046957E1,3.760875E1
1.625272E1,6.099221E-1,1.274760E-2,1.197329E0,-1.865049E1,2.468618E1
1.626956E1,6.099414E-1,9.445053E-3,8.871645E-1,-1.944628E1,-7.105176E1
1.628640E1,6.096760E-1,5.749010E-3,5.402611E-1,-2.129021E1,1.950633E1
1.630325E1,6.097661E-1,1.808379E-3,1.699212E-1,-1.927513E1,8.829397E1
1.632009E1,6.092932E-1,-1.160152E-3,-1.090965E-1,-1.733212E1,1.112285E2
1.633693E1,6.089355E-1,-4.399812E-3,-4.139786E-1,-1.638023E1,2.933666E1
1.635377E1,6.085910E-1,-7.020636E-3,-6.609282E-1,-1.560752E1,7.018472E1
1.637062E1,6.085054E-1,-9.981742E-3,-9.397786E-1,-1.478480E1,8.131079E1
1.638746E1,6.078683E-1,-1.229799E-2,-1.159012E0,-1.232584E1,1.065658E2
1.640430E1,6.077895E-1,-1.437666E-2,-1.355022E0,-1.129882E1,3.114963E1
1.642114E1,6.077408E-1,-1.633519E-2,-1.539656E0,-1.123877E1,1.207317E2
1.643798E1,6.075093E-1,-1.838750E-2,-1.733644E0,-7.878738E0,1.121115E2
1.645483E1,6.073974E-1,-1.914217E-2,-1.805082E0,-6.115132E0,1.091032E2
1.647167E1,6.070304E-1,-2.055789E-2,-1.939656E0,-5.599654E0,6.439831E1
1.648851E1,6.072024E-1,-2.113743E-2,-1.993729E0,-3.022040E0,1.398091E2
1.650535E1,6.070494E-1,-2.163851E-2,-2.041465E0,-1.384358E0,8.521503E1
1.652220E1,6.069121E-1,-2.162195E-2,-2.040366E0,2.147175E-1,5.213704E1
1.653904E1,6.066682E-1,-2.154823E-2,-2.034232E0,2.272564E-1,7.557769E1
1.655588E1,6.065275E-1,-2.152710E-2,-2.032710E0,2.374119E0,1.621891E2
1.657272E1,6.063801E-1,-2.069050E-2,-1.954250E0,6.150121E0,1.342019E2
1.658956E1,6.067453E-1,-1.933825E-2,-1.825519E0,7.076203E0,7.706914E1
1.660641E1,6.067035E-1,-1.817464E-2,-1.715861E0,8.138880E0,4.604743E1
1.662325E1,6.068365E-1,-1.643460E-2,-1.551329E0,9.247985E0,5.437053E1
1.664009E1,6.069038E-1,-1.487805E-2,-1.404306E0,9.481749E0,5.223929E1
1.665693E1,6.069847E-1,-1.305261E-2,-1.231900E0,1.116462E1,9.643870E1
1.667378E1,6.069036E-1,-1.089216E-2,-1.028183E0,1.278925E1,1.037940E2
1.669062E1,6.071892E-1,-8.489581E-3,-8.010443E-1,1.457185E1,9.388499E1
1.670746E1,6.074350E-1,-5.696199E-3,-5.372733E-1,1.610046E1,5.322357E1
1.672430E1,6.076700E-1,-2.743091E-3,-2.586378E-1,1.636138E1,3.500416E1
1.674114E1,6.073317E-1,1.475864E-4,1.392333E-2,1.704215E1,-2.775322E0
1.675799E1,6.072741E-1,3.343925E-3,3.154932E-1,1.671011E1,-2.081431E1
1.677483E1,6.072109E-1,6.113757E-3,5.768682E-1,1.583203E1,-6.766341E0
1.679167E1,6.066715E-1,8.988704E-3,8.488566E-1,1.666817E1,6.165996E1
1.680851E1,6.071521E-1,1.206499E-2,1.138400E0,1.791018E1,2.881509E1
1.682536E1,6.066947E-1,1.538070E-2,1.452231E0,1.787803E1,-2.281353E1
1.684220E1,6.064680E-1,1.843065E-2,1.740691E0,1.686116E1,-2.173322E1
1.685904E1,6.062024E-1,2.138372E-2,2.020264E0,1.710547E1,-4.098056E1
1.687588E1,6.061823E-1,2.452648E-2,2.316956E0,1.590721E1,-4.565912E1
1.689272E1,6.060011E-1,2.705373E-2,2.556160E0,1.490634E1,-3.478784E1
1.690957E1,6.059376E-1,2.983813E-2,2.819134E0,1.523451E1,-4.731718E0
1.692641E1,6.059192E-1,3.249081E-2,3.069394E0,1.457818E1,-1.291487E1
1.694325E1,6.061427E-1,3.505884E-2,3.310256E0,1.475927E1,-4.784190E1
1.696009E1,6.063639E-1,3.777882E-2,3.565141E0,1.346432E1,-4.743742E1
1.697693E1,6.060463E-1,3.984094E-2,3.761161E0,1.244760E1,-5.883844E1
1.699378E1,6.060280E-1,4.221273E-2,3.984487E0,1.202467E1,-4.912688E1
1.701062E1,6.063317E-1,4.418004E-2,4.167462E0,1.040057E1,-1.003875E2
1.702746E1,6.060101E-1,4.593705E-2,4.334871E0,8.861357E0,-1.501018E1
1.704430E1,6.061403E-1,4.734228E-2,4.465991E0,9.419512E0,-2.109683E1
1.706115E1,6.058721E-1,4.930295E-2,4.652204E0,9.057134E0,-4.453311E1
1.707799E1,6.058271E-1,5.056517E-2,4.771116E0,7.107921E0,-1.052384E2
1.709483E1,6.060047E-1,5.186409E-2,4.891662E0,5.979188E0,-1.340305E2
1.711167E1,6.059463E-1,5.272090E-2,4.972548E0,2.568387E0,-2.102227E2
1.712851E1,6.059572E-1,5.278194E-2,4.978188E0,-1.334496E0,-1.965683E2
1.714536E1,6.058793E-1,5.223609E-2,4.927590E0,-4.060666E0,-1.001693E2
1.716220E1,6.061095E-1,5.133738E-2,4.841388E0,-4.815694E0,-4.555116E1
1.717904E1,6.059610E-1,5.051500E-2,4.765355E0,-5.252497E0,-8.293093E1
1.719588E1,6.061681E-1,4.945733E-2,4.664438E0,-7.629631E0,-6.777491E1
1.721273E1,6.058815E-1,4.777244E-2,4.508321E0,-8.069600E0,-3.165745E1
1.722957E1,6.061552E-1,4.656215E-2,4.392582E0,-7.963558E0,-6.135323E1
1.724641E1,6.062538E-1,4.494645E-2,4.240038E0,-1.042440E1,-9.448611E1
1.726325E1,6.062708E-1,4.283477E-2,4.041395E0,-1.143298E1,-4.195702E1
1.728009E1,6.061800E-1,4.084558E-2,3.854873E0,-1.148131E1,-3.894819E1
1.729694E1,6.062275E-1,3.872066E-2,3.654603E0,-1.278514E1,-7.006817E1
1.731378E1,6.064813E-1,3.628823E-2,3.424156E0,-1.399462E1,-4.342117E1
1.733062E1,6.067106E-1,3.374129E-2,3.183139E0,-1.422198E1,-6.541658E1
1.734746E1,6.070612E-1,3.123077E-2,2.945033E0,-1.587975E1,-6.801629E1
1.736431E1,6.070731E-1,2.807846E-2,2.648168E0,-1.709904E1,1.206778E1
1.738115E1,6.064047E-1,2.508707E-2,2.368986E0,-1.526158E1,2.866408E1
1.739799E1,6.063904E-1,2.259590E-2,2.134023E0,-1.559780E1,-1.110788E1
1.741483E1,6.065627E-1,1.952312E-2,1.843513E0,-1.641341E1,-4.036401E1
1.743167E1,6.066457E-1,1.674460E-2,1.581073E0,-1.637105E1,-8.456929E0
1.744852E1,6.063406E-1,1.367499E-2,1.291991E0,-1.705811E1,-1.643847E1
1.746536E1,6.063063E-1,1.065090E-2,1.006404E0,-1.680374E1,2.152341E1
1.748220E1,6.063499E-1,7.682376E-3,7.258914E-1,-1.634834E1,6.093881E1
1.749904E1,6.061610E-1,4.820616E-3,4.556465E-1,-1.485501E1,6.915643E0
1.751589E1,6.061977E-1,2.385229E-3,2.254427E-1,-1.555021E1,-2.738380E1
1.753273E1,6.061146E-1,-7.217080E-4,-6.822275E-2,-1.660410E1,4.079147E1
1.754957E1,6.060765E-1,-3.532372E-3,-3.339310E-1,-1.393283E1,9.712711E1
1.756641E1,6.058765E-1,-5.685086E-3,-5.376045E-1,-1.282031E1,3.495566E1
1.758325E1,6.054706E-1,-8.093388E-3,-7.658329E-1,-1.326686E1,6.146208E1
1.760010E1,6.055614E-1,-1.040677E-2,-9.845501E-1,-1.086738E1,1.049965E2
1.761694E1,6.057075E-1,-1.196799E-2,-1.131943E0,-9.113217E0,1.220658E2
1.763378E1,6.051002E-1,-1.364251E-2,-1.291564E0,-7.450645E0,6.969270E1
1.765062E1,6.053047E-1,-1.461306E-2,-1.382947E0,-6.046050E0,7.266042E1
1.766746E1,6.053539E-1,-1.580152E-2,-1.495249E0,-5.642362E0,2.369450E1
1.768431E1,6.050245E-1,-1.660891E-2,-1.572467E0,-4.859879E0,8.760155E1
1.770115E1,6.054415E-1,-1.752490E-2,-1.658001E0,-3.174382E0,1.124360E2
1.771799E1,6.053665E-1,-1.774911E-2,-1.679409E0,-5.730612E-1,8.098015E1
1.773483E1,6.052357E-1,-1.772366E-2,-1.677364E0,-4.391885E-1,4.987224E1
1.775168E1,6.047601E-1,-1.788764E-2,-1.694205E0,6.194355E-1,8.893670E1
1.776852E1,6.050858E-1,-1.749870E-2,-1.656496E0,2.992072E0,1.408623E2
1.778536E1,6.049914E-1,-1.682925E-2,-1.593405E0,5.148457E0,1.273663E2
1.780220E1,6.051569E-1,-1.566744E-2,-1.483050E0,7.448027E0,4.824937E1
1.781904E1,6.054406E-1,-1.418859E-2,-1.342489E0,7.019047E0,4.482717E1
1.783589E1,6.053378E-1,-1.317243E-2,-1.246586E0,8.106636E0,7.563091E1
1.785273E1,6.053320E-1,-1.129941E-2,-1.069386E0,1.045507E1,5.366472E1
1.786957E1,6.055470E-1,-9.453140E-3,-8.943666E-1,9.656179E0,3.467874E1
1.788641E1,6.052479E-1,-7.860580E-3,-7.440798E-1,1.111025E1,1.132013E2
1.790326E1,6.055570E-1,-5.496801E-3,-5.200746E-1,1.408721E1,1.239281E2
1.792010E1,6.060689E-1,-2.850737E-3,-2.694975E-1,1.515775E1,-6.493112E0
1.793694E1,6.061372E-1,-9.972838E-5,-9.426934E-3,1.403670E1,2.012384E1
1.795378E1,6.063872E-1,2.152508E-3,2.033835E-1,1.504953E1,1.707751E1
1.797062E1,6.065073E-1,5.267238E-3,4.975751E-1,1.574795E1,-3.096325E1
1.798747E1,6.064608E-1,7.768714E-3,7.339142E-1,1.327818E1,-6.850119E-1
1.800431E1,6.064379E-1,1.000207E-2,9.449021E-1,1.535150E1,5.369281E1
1.802115E1,6.062853E-1,1.324072E-2,1.251089E0,1.627384E1,2.039134E1
1.803799E1,6.065152E-1,1.580959E-2,1.493150E0,1.500084E1,4.953430E0
1.805484E1,6.064036E-1,1.859564E-2,1.756451E0,1.673510E1,5.405769E1
1.807168E1,6.066917E-1,2.178978E-2,2.056937E0,1.714622E1,-5.347846E1
1.808852E1,6.067888E-1,2.473275E-2,2.334088E0,1.481236E1,-8.411642E1
1.810536E1,6.069770E-1,2.709505E-2,2.555948E0,1.384604E1,-7.492739E0
1.812220E1,6.067655E-1,2.968158E-2,2.800546E0,1.492895E1,-1.603272E-1
1.813905E1,6.069166E-1,3.243268E-2,3.058888E0,1.404531E1,-5.371749E1
1.815589E1,6.071297E-1,3.472745E-2,3.273717E0,1.269966E1,-7.687011E1
1.817273E1,6.071236E-1,3.699208E-2,3.486726E0,1.175234E1,-4.652621E1
1.818957E1,6.071864E-1,3.894191E-2,3.669640E0,1.088152E1,-6.066436E1
1.820642E1,6.072430E-1,4.090059E-2,3.853312E0,9.975330E0,-6.129277E1
1.822326E1,6.071252E-1,4.251500E-2,4.005698E0,8.610409E0,-7.326956E1
1.824010E1,6.073883E-1,4.400047E-2,4.143387E0,7.597387E0,-3.218627E1
1.825694E1,6.075607E-1,4.527373E-2,4.261645E0,7.373237E0,-5.779336E1
1.827378E1,6.072363E-1,4.663669E-2,4.391783E0,6.070084E0,-1.325848E2
1.829063E1,6.070699E-1,4.741647E-2,4.466140E0,2.637039E0,-6.772739E1
1.830747E1,6.070830E-1,4.757188E-2,4.480622E0,3.185002E0,-4.949772E1
1.832431E1,6.071607E-1,4.856771E-2,4.573439E0,2.340567E0,-9.879633E1
1.834115E1,6.070893E-1,4.841308E-2,4.559473E0,-1.312122E0,-1.091327E2
1.835800E1,6.070779E-1,4.808976E-2,4.529235E0,-1.117938E0,-4.259074E-1
1.837484E1,6.071344E-1,4.801507E-2,4.521811E0,-9.860688E-1,-7.811998E1
1.839168E1,6.071297E-1,4.773966E-2,4.496015E0,-3.693415E0,-1.114233E2
1.840852E1,6.072113E-1,4.669448E-2,4.397384E0,-5.351578E0,-7.973558E1
1.842536E1,6.073852E-1,4.583719E-2,4.315727E0,-5.791925E0,-1.112532E2
1.844221E1,6.074625E-1,4.463335E-2,4.202261E0,-9.103166E0,-4.851719E1
1.845905E1,6.070206E-1,4.254337E-2,4.009051E0,-8.405633E0,-2.058340E1
1.847589E1,6.074829E-1,4.161731E-2,3.919084E0,-8.177623E0,-5.580834E1
1.849273E1,6.074365E-1,3.963841E-2,3.733556E0,-1.149828E1,-1.191898E2
1.850957E1,6.078021E-1,3.752477E-2,3.532870E0,-1.196626E1,-4.494591E1
1.852642E1,6.077049E-1,3.538931E-2,3.332819E0,-1.277569E1,-3.675697E1
1.854326E1,6.072154E-1,3.291188E-2,3.102471E0,-1.338546E1,-2.648947E1
1.856010E1,6.072988E-1,3.055764E-2,2.880540E0,-1.343162E1,-5.610859E0
1.857694E1,6.074079E-1,2.811314E-2,2.649975E0,-1.371921E1,-5.630651E1
1.859379E1,6.075667E-1,2.565957E-2,2.418354E0,-1.510707E1,-2.125544E1
1.861063E1,6.072345E-1,2.270177E-2,2.141034E0,-1.502404E1,1.672845E0
1.862747E1,6.072858E-1,2.027532E-2,1.912211E0,-1.433798E1,3.595678E1
1.864431E1,6.071855E-1,1.757541E-2,1.658004E0,-1.434087E1,-4.663724E1
1.866115E1,6.069471E-1,1.514174E-2,1.429083E0,-1.533743E1,-6.511814E0
1.867800E1,6.070281E-1,1.209329E-2,1.141302E0,-1.540641E1,-7.813100E0
1.869484E1,6.069928E-1,9.641991E-3,9.100585E-1,-1.472864E1,4.780395E1
1.871168E1,6.069428E-1,6.834045E-3,6.451108E-1,-1.449748E1,1.787267E1
1.872852E1,6.069701E-1,4.466932E-3,4.216546E-1,-1.358599E1,6.115296E1
1.874537E1,6.069540E-1,1.985346E-3,1.874138E-1,-1.285489E1,3.057705E1
1.876221E1,6.067068E-1,-1.208440E-4,-1.141218E-2,-1.215903E1,6.694821E1
1.877905E1,6.066109E-1,-2.352634E-3,-2.222106E-1,-1.105909E1,9.178490E0
1.879589E1,6.064426E-1,-4.064274E-3,-3.839807E-1,-1.116081E1,-1.512030E1
1.881273E1,6.061271E-1,-6.328598E-3,-5.982059E-1,-1.228333E1,4.960066E1
1.882958E1,6.061151E-1,-8.440155E-3,-7.977923E-1,-9.481430E0,1.192336E2
1.884642E1,6.061101E-1,-9.708030E-3,-9.176247E-1,-7.584898E0,7.795141E1
1.886326E1,6.057652E-1,-1.113757E-2,-1.053319E0,-7.419015E0,6.254326E1
1.888010E1,6.056782E-1,-1.234411E-2,-1.167563E0,-5.422901E0,1.369002E2
1.889695E1,6.053484E-1,-1.306088E-2,-1.236011E0,-2.703806E0,5.045811E1
1.891379E1,6.052276E-1,-1.329754E-2,-1.258651E0,-3.255657E0,2.378795E1
1.893063E1,6.055123E-1,-1.422411E-2,-1.345690E0,-2.958367E0,6.491175E1
1.894747E1,6.054316E-1,-1.435570E-2,-1.358315E0,-2.377814E-1,7.778953E1
1.896431E1,6.054757E-1,-1.430795E-2,-1.353701E0,-4.094335E-1,2.094078E1
1.898116E1,6.052885E-1,-1.449811E-2,-1.372109E0,3.780896E-2,1.067269E2
1.899800E1,6.052064E-1,-1.428813E-2,-1.352427E0,3.301957E0,1.307609E2
1.901484E1,6.051887E-1,-1.332013E-2,-1.260870E0,4.959105E0,9.434744E1
1.903168E1,6.051612E-1,-1.252163E-2,-1.185360E0,5.844928E0,8.235967E1
1.904853E1,6.050791E-1,-1.123738E-2,-1.063960E0,8.067978E0,3.866195E1
1.906537E1,6.053518E-1,-9.652918E-3,-9.135590E-1,7.415028E0,1.942380E1
1.908221E1,6.055841E-1,-8.605752E-3,-8.141563E-1,7.883642E0,8.912623E1
1.909905E1,6.054771E-1,-6.847737E-3,-6.479678E-1,1.103349E1,1.349546E2
1.911589E1,6.055095E-1,-4.675968E-3,-4.424504E-1,1.244551E1,5.286380E1
1.913274E1,6.057430E-1,-2.417796E-3,-2.286923E-1,1.274731E1,7.552470E0
1.914958E1,6.061993E-1,-1.511093E-4,-1.428231E-2,1.275220E1,-4.665388E0
1.916642E1,6.062057E-1,2.098765E-3,1.983648E-1,1.254619E1,3.680382E1
1.918326E1,6.064399E-1,4.322573E-3,4.083850E-1,1.367859E1,8.983056E1
1.920010E1,6.065158E-1,6.992681E-3,6.605490E-1,1.581968E1,1.370376E-1
1.921695E1,6.066063E-1,9.967045E-3,9.413326E-1,1.414800E1,-5.036770E1
1.923379E1,6.065699E-1,1.204049E-2,1.137180E0,1.307435E1,3.994955E0
1.925063E1,6.065492E-1,1.463088E-2,1.381793E0,1.498954E1,6.051719E1
1.926747E1,6.068927E-1,1.739898E-2,1.642161E0,1.509208E1,-4.025365E1
1.928432E1,6.072587E-1,2.004117E-2,1.890228E0,1.362041E1,-5.607216E1
1.930116E1,6.072580E-1,2.227793E-2,2.101017E0,1.288591E1,-1.567239E1
1.931800E1,6.072107E-1,2.464648E-2,2.324340E0,1.334446E1,5.869249E-1
1.933484E1,6.073502E-1,2.705465E-2,2.550577E0,1.294645E1,-3.208641E1
1.935168E1,6.073897E-1,2.928650E-2,2.760492E0,1.215638E1,-2.189338E1
1.936853E1,6.075429E-1,3.141587E-2,2.960112E0,1.214829E1,-2.477815E1
1.938537E1,6.074269E-1,3.363879E-2,3.169754E0,1.157472E1,-6.053213E1
1.940221E1,6.073746E-1,3.555337E-2,3.350052E0,9.928409E0,-7.564825E1
1.941905E1,6.072168E-1,3.718398E-2,3.504231E0,8.957149E0,-6.113187E1
1.943590E1,6.071086E-1,3.874720E-2,3.651808E0,8.028376E0,-2.775633E1
1.945274E1,6.071183E-1,4.005548E-2,3.774698E0,7.772569E0,-6.170934E1
1.946958E1,6.073963E-1,4.155358E-2,3.913657E0,6.447804E0,-8.018859E1
1.948642E1,6.073750E-1,4.238570E-2,3.991918E0,4.507923E0,-5.697524E1
1.950326E1,6.070798E-1,4.314887E-2,4.065524E0,4.699224E0,-3.862303E1
1.952011E1,6.073656E-1,4.407174E-2,4.150229E0,3.534129E0,-9.249559E1
1.953695E1,6.071107E-1,4.441921E-2,4.184585E0,1.225385E0,-4.946494E1
1.955379E1,6.070109E-1,4.448568E-2,4.191511E0,1.668915E0,-4.019681E1
1.957063E1,6.071073E-1,4.501794E-2,4.240809E0,6.693351E-1,-1.054882E2
1.958748E1,6.069479E-1,4.472122E-2,4.214060E0,-2.569294E0,-1.155017E2
1.960432E1,6.073780E-1,4.411550E-2,4.154252E0,-3.226061E0,-5.259686E1
1.962116E1,6.072954E-1,4.358877E-2,4.105378E0,-3.957454E0,-7.478635E1
1.963800E1,6.074152E-1,4.269759E-2,4.020930E0,-5.958571E0,-8.308820E1
1.965484E1,6.071582E-1,4.144129E-2,3.904640E0,-6.879293E0,-6.915655E1
1.967169E1,6.073779E-1,4.022673E-2,3.789174E0,-7.984930E0,-5.873650E1
1.968853E1,6.070628E-1,3.857225E-2,3.635637E0,-9.175756E0,-9.565298E1
1.970537E1,6.074238E-1,3.693938E-2,3.480053E0,-1.083494E1,-2.898365E1
1.972221E1,6.072546E-1,3.470167E-2,3.270620E0,-1.082935E1,-1.988694E1
1.973906E1,6.074385E-1,3.305957E-2,3.115224E0,-1.061915E1,-1.556361E1
1.975590E1,6.070569E-1,3.088891E-2,2.912873E0,-1.198504E1,-6.706041E1
1.977274E1,6.071066E-1,2.875214E-2,2.711462E0,-1.258197E1,-2.238611E1
1.978958E1,6.070450E-1,2.638739E-2,2.489000E0,-1.295737E1,-2.943940E1
1.980642E1,6.071997E-1,2.412168E-2,2.274942E0,-1.332505E1,1.102173E1
1.982327E1,6.072534E-1,2.163122E-2,2.040094E0,-1.294104E1,5.340860E0
1.984011E1,6.073611E-1,1.950064E-2,1.838973E0,-1.266704E1,-4.367206E1
1.985695E1,6.067336E-1,1.708914E-2,1.613355E0,-1.463158E1,-1.142765E2
1.987379E1,6.064588E-1,1.426567E-2,1.347514E0,-1.671189E1,-5.731107E-1
1.989063E1,6.064032E-1,1.115326E-2,1.053693E0,-1.502027E1,8.889285E1
1.990748E1,6.063503E-1,8.906055E-3,8.414981E-1,-1.275076E1,8.689677E1
1.992432E1,6.062078E-1,6.590308E-3,6.228590E-1,-1.255439E1,-3.943099E1
1.994116E1,6.062834E-1,4.429075E-3,4.185548E-1,-1.374165E1,8.612401E0
1.995800E1,6.063083E-1,1.692272E-3,1.599183E-1,-1.310689E1,7.922143E1
1.997485E1,6.059518E-1,-2.432655E-4,-2.300197E-2,-1.028262E1,6.914109E1
1.999169E1,6.055907E-1,-1.971140E-3,-1.864917E-1,-1.078039E1,7.297649E0
2.000853E1,6.054782E-1,-4.081066E-3,-3.861812E-1,-1.060477E1,2.723284E1
2.002537E1,6.054646E-1,-5.746216E-3,-5.437544E-1,-9.352546E0,6.164242E1
2.004221E1,6.053139E-1,-7.408965E-3,-7.012581E-1,-8.786652E0,4.001490E1
2.005906E1,6.047498E-1,-8.864270E-3,-8.397670E-1,-7.891081E0,8.993281E1
2.007590E1,6.047315E-1,-1.020828E-2,-9.670998E-1,-5.969761E0,5.600112E1
2.009274E1,6.048597E-1,-1.098958E-2,-1.040882E0,-5.445504E0,6.047149E1
2.010958E1,6.048094E-1,-1.214677E-2,-1.150553E0,-4.719856E0,5.571639E1
2.012643E1,6.048234E-1,-1.266806E-2,-1.199888E0,-2.907625E0,1.006975E2
2.014327E1,6.044188E-1,-1.317271E-2,-1.248507E0,-1.740886E0,6.915991E1
2.016011E1,6.044599E-1,-1.327947E-2,-1.258537E0,-2.962067E-1,5.104694E1
2.017695E1,6.044674E-1,-1.327910E-2,-1.258486E0,-8.653340E-2,5.071662E1
2.019379E1,6.044539E-1,-1.331010E-2,-1.261452E0,1.154041E0,1.031714E2
2.021064E1,6.044263E-1,-1.286787E-2,-1.219608E0,3.619781E0,1.198098E2
2.022748E1,6.043918E-1,-1.202181E-2,-1.139506E0,5.253586E0,5.082157E1
2.024432E1,6.044046E-1,-1.099966E-2,-1.042621E0,5.366973E0,3.453463E1
2.026116E1,6.043361E-1,-1.011296E-2,-9.586983E-1,6.079199E0,7.328165E1
2.027801E1,6.044792E-1,-8.839748E-3,-8.378190E-1,8.075657E0,1.272590E2
2.029485E1,6.050374E-1,-7.251176E-3,-6.866383E-1,1.028024E1,5.099412E1
2.031169E1,6.049483E-1,-5.189438E-3,-4.914893E-1,1.023142E1,3.112223E1
2.032853E1,6.046366E-1,-3.608642E-3,-3.419533E-1,1.052068E1,3.267625E1
2.034537E1,6.047475E-1,-1.446642E-3,-1.370594E-1,1.201624E1,3.408218E1
2.036222E1,6.053196E-1,6.641112E-4,6.286061E-2,1.145152E1,2.635827E0
2.037906E1,6.053043E-1,2.627734E-3,2.487296E-1,1.188540E1,5.718350E1
2.039590E1,6.052608E-1,4.893960E-3,4.632666E-1,1.356264E1,4.649858E1
2.041274E1,6.052458E-1,7.454428E-3,7.056401E-1,1.366922E1,-1.891671E1
2.042959E1,6.054791E-1,9.762854E-3,9.237674E-1,1.264517E1,2.719746E1
2.044643E1,6.056813E-1,1.196429E-2,1.131642E0,1.431877E1,4.813268E1
2.046327E1,6.059976E-1,1.487535E-2,1.406151E0,1.505298E1,3.551047E1
