,mass A,,,,
t,x,y,θ,ω,
4.688859E1,2.782884E1,9.286301E-1,1.911213E0,2.223044E1
4.690543E1,2.782829E1,1.107130E0,2.278273E0,2.079180E1
4.692227E1,2.785105E1,1.270391E0,2.611666E0,2.042270E1
4.693912E1,2.784405E1,1.442819E0,2.966291E0,1.847730E1
4.695596E1,2.784312E1,1.573318E0,3.234146E0,1.586411E1
4.697280E1,2.784613E1,1.703501E0,3.500735E0,1.493547E1
4.698964E1,2.785626E1,1.819597E0,3.737305E0,1.356894E1
4.700649E1,2.787439E1,1.928566E0,3.957858E0,1.144868E1
4.702333E1,2.788750E1,2.010252E0,4.122998E0,8.986392E0
4.704017E1,2.789195E1,2.077918E0,4.260599E0,6.419402E0
4.705701E1,2.788601E1,2.115977E0,4.339261E0,3.433139E0
4.707385E1,2.790883E1,2.135835E0,4.376258E0,1.397220E0
4.709070E1,2.790709E1,2.140637E0,4.386332E0,-4.704360E-1
4.710754E1,2.790879E1,2.128066E0,4.360409E0,-2.515240E0
4.712438E1,2.789781E1,2.098428E0,4.301596E0,-5.625598E0
4.714122E1,2.789815E1,2.034737E0,4.171452E0,-8.285846E0
4.715807E1,2.789558E1,1.962446E0,4.024112E0,-1.007824E1
4.717491E1,2.789799E1,1.868597E0,3.831927E0,-1.222377E1
4.719175E1,2.790271E1,1.760909E0,3.611085E0,-1.471731E1
4.720859E1,2.789521E1,1.626071E0,3.336117E0,-1.649502E1
4.722543E1,2.789447E1,1.488927E0,3.055386E0,-1.813938E1
4.724228E1,2.789515E1,1.327711E0,2.725022E0,-1.940684E1
4.725912E1,2.789212E1,1.169802E0,2.401591E0,-2.093641E1
4.727596E1,2.788091E1,9.832195E-1,2.019697E0,-2.241523E1
4.729280E1,2.787100E1,8.011194E-1,1.646447E0,-2.297797E1
4.730964E1,2.785997E1,6.057638E-1,1.245595E0,-2.332593E1
4.732649E1,2.784071E1,4.182181E-1,8.606220E-1,-2.419903E1
4.734333E1,2.781309E1,2.089120E-1,4.303566E-1,-2.447089E1
4.736017E1,2.779746E1,1.757474E-2,3.622483E-2,-2.500331E1
4.737701E1,2.777694E1,-1.997296E-1,-4.119771E-1,-2.466324E1
4.739386E1,2.775154E1,-3.849190E-1,-7.946522E-1,-2.376842E1
4.741070E1,2.773078E1,-5.870306E-1,-1.212709E0,-2.306500E1
4.742754E1,2.770547E1,-7.601824E-1,-1.571686E0,-2.179565E1
4.744438E1,2.767938E1,-9.409410E-1,-1.946980E0,-2.058719E1
4.746122E1,2.765982E1,-1.094129E0,-2.265246E0,-1.858497E1
4.747807E1,2.764355E1,-1.242275E0,-2.573087E0,-1.746170E1
4.749491E1,2.762704E1,-1.377053E0,-2.853512E0,-1.552265E1
4.751175E1,2.759988E1,-1.492837E0,-3.096028E0,-1.426571E1
4.752859E1,2.759065E1,-1.607346E0,-3.334107E0,-1.252277E1
4.754544E1,2.757348E1,-1.695116E0,-3.517906E0,-9.620607E0
4.756228E1,2.755864E1,-1.761956E0,-3.658215E0,-7.369013E0
4.757912E1,2.755171E1,-1.813638E0,-3.766160E0,-5.273414E0
4.759596E1,2.754354E1,-1.846760E0,-3.835870E0,-1.884018E0
4.761280E1,2.752360E1,-1.842412E0,-3.829630E0,3.349067E-1
4.762965E1,2.752586E1,-1.840130E0,-3.824588E0,2.369330E0
4.764649E1,2.753607E1,-1.804718E0,-3.749810E0,4.297762E0
4.766333E1,2.754394E1,-1.771436E0,-3.679801E0,7.257284E0
4.768017E1,2.754864E1,-1.687515E0,-3.505320E0,1.050515E1
4.769701E1,2.756151E1,-1.601684E0,-3.325894E0,1.155434E1
4.771386E1,2.756415E1,-1.500574E0,-3.116067E0,1.340556E1
4.773070E1,2.757027E1,-1.384240E0,-2.874276E0,1.579639E1
4.774754E1,2.759586E1,-1.245352E0,-2.583905E0,1.743285E1
4.776438E1,2.761738E1,-1.102944E0,-2.286982E0,1.938581E1
4.778123E1,2.763353E1,-9.315787E-1,-1.930818E0,2.124262E1
4.779807E1,2.765577E1,-7.586522E-1,-1.571342E0,2.203614E1
4.781491E1,2.769372E1,-5.745134E-1,-1.188445E0,2.356002E1
4.783175E1,2.771596E1,-3.761903E-1,-7.776312E-1,2.327492E1
4.784859E1,2.773856E1,-1.957557E-1,-4.043392E-1,2.346360E1
4.786544E1,2.775791E1,5.079710E-3,1.048515E-2,2.451549E1
4.788228E1,2.776630E1,2.019213E-1,4.166574E-1,2.398190E1
4.789912E1,2.778353E1,3.968849E-1,8.184086E-1,2.421646E1
4.791596E1,2.779534E1,5.991700E-1,1.234905E0,2.380015E1
4.793280E1,2.782742E1,7.871131E-1,1.620209E0,2.309002E1
4.794965E1,2.783050E1,9.780786E-1,2.012782E0,2.324471E1
4.796649E1,2.783900E1,1.168405E0,2.403298E0,2.158828E1
4.798333E1,2.784084E1,1.332453E0,2.740067E0,1.921572E1
4.800017E1,2.785384E1,1.484452E0,3.050654E0,1.738141E1
4.801702E1,2.785471E1,1.618593E0,3.325627E0,1.609351E1
4.803386E1,2.785634E1,1.749071E0,3.592827E0,1.499675E1
4.805070E1,2.787305E1,1.866401E0,3.830851E0,1.240687E1
4.806754E1,2.788933E1,1.955495E0,4.010800E0,1.028351E1
4.808438E1,2.788461E1,2.036607E0,4.177291E0,8.265427E0
4.810123E1,2.788679E1,2.091558E0,4.289253E0,5.354690E0
4.811807E1,2.790187E1,2.126204E0,4.357685E0,3.331188E0
4.813491E1,2.790067E1,2.147564E0,4.401477E0,1.328082E0
4.815175E1,2.790066E1,2.148027E0,4.402426E0,-1.797622E0
4.816860E1,2.788852E1,2.116978E0,4.340918E0,-4.391791E0
4.818544E1,2.790247E1,2.075701E0,4.254472E0,-6.494317E0
4.820228E1,2.790090E1,2.010794E0,4.122131E0,-8.003414E0
4.821912E1,2.789996E1,1.943540E0,3.984845E0,-1.012798E1
4.823596E1,2.789500E1,1.843459E0,3.780931E0,-1.348296E1
4.825281E1,2.790378E1,1.721636E0,3.530620E0,-1.491675E1
4.826965E1,2.789936E1,1.598115E0,3.278402E0,-1.556125E1
4.828649E1,2.789786E1,1.465179E0,3.006378E0,-1.827943E1
4.830333E1,2.789220E1,1.297111E0,2.662588E0,-2.109602E1
4.832017E1,2.787930E1,1.117641E0,2.295677E0,-2.159527E1
4.833702E1,2.787468E1,9.417779E-1,1.935068E0,-2.201991E1
4.835386E1,2.786534E1,7.558880E-1,1.553851E0,-2.311862E1
4.837070E1,2.785677E1,5.622251E-1,1.156227E0,-2.453385E1
4.838754E1,2.784021E1,3.534323E-1,7.273325E-1,-2.461094E1
4.840439E1,2.782225E1,1.588439E-1,3.271118E-1,-2.442051E1
4.842123E1,2.781478E1,-4.629704E-2,-9.536737E-2,-2.504519E1
4.843807E1,2.778418E1,-2.505352E-1,-5.166328E-1,-2.418307E1
4.845491E1,2.776849E1,-4.411031E-1,-9.100680E-1,-2.257558E1
4.847175E1,2.773795E1,-6.184084E-1,-1.277179E0,-2.209883E1
4.848860E1,2.772694E1,-8.009046E-1,-1.654553E0,-2.202455E1
4.850544E1,2.769377E1,-9.763609E-1,-2.019161E0,-1.996711E1
4.852228E1,2.766669E1,-1.124376E0,-2.327223E0,-1.905455E1
4.853912E1,2.764447E1,-1.284864E0,-2.661088E0,-1.781982E1
4.855597E1,2.762829E1,-1.412909E0,-2.927552E0,-1.508475E1
4.857281E1,2.760683E1,-1.528612E0,-3.169277E0,-1.391253E1
4.858965E1,2.758425E1,-1.636322E0,-3.394859E0,-1.174142E1
4.860649E1,2.756794E1,-1.716306E0,-3.562484E0,-8.784993E0
4.862333E1,2.757274E1,-1.778611E0,-3.690816E0,-5.606787E0
4.864018E1,2.756096E1,-1.807374E0,-3.751931E0,-4.146670E0
4.865702E1,2.754785E1,-1.844462E0,-3.830512E0,-2.120999E0
4.867386E1,2.754238E1,-1.840654E0,-3.823385E0,1.388747E0
4.869070E1,2.754057E1,-1.821386E0,-3.783727E0,3.240549E0
4.870754E1,2.753581E1,-1.787521E0,-3.714214E0,5.647888E0
4.872439E1,2.754275E1,-1.729684E0,-3.593456E0,7.504939E0
4.874123E1,2.755449E1,-1.666664E0,-3.461381E0,9.127656E0
4.875807E1,2.755738E1,-1.582171E0,-3.285955E0,1.219657E1
4.877491E1,2.757677E1,-1.469607E0,-3.050492E0,1.454190E1
4.879176E1,2.759895E1,-1.347909E0,-2.796055E0,1.594218E1
4.880860E1,2.761781E1,-1.212300E0,-2.513418E0,1.803956E1
4.882544E1,2.763633E1,-1.056040E0,-2.188322E0,1.975531E1
4.884228E1,2.764545E1,-8.919208E-1,-1.847884E0,2.107155E1
4.885912E1,2.767384E1,-7.142468E-1,-1.478445E0,2.109705E1
4.887597E1,2.769719E1,-5.497773E-1,-1.137147E0,2.265766E1
4.889281E1,2.772796E1,-3.461028E-1,-7.151337E-1,2.436155E1
4.890965E1,2.774654E1,-1.532405E-1,-3.164339E-1,2.455007E1
4.892649E1,2.776416E1,5.423917E-2,1.119311E-1,2.461180E1
4.894333E1,2.776439E1,2.484557E-1,5.127102E-1,2.467431E1
4.896018E1,2.779213E1,4.575448E-1,9.431812E-1,2.479421E1
4.897702E1,2.780634E1,6.543215E-1,1.348000E0,2.360672E1
4.899386E1,2.782774E1,8.446068E-1,1.738465E0,2.338518E1
4.901070E1,2.783216E1,1.037983E0,2.135820E0,2.164697E1
4.902755E1,2.784924E1,1.200208E0,2.467728E0,2.024326E1
4.904439E1,2.784566E1,1.370548E0,2.817793E0,1.941225E1
4.906123E1,2.784661E1,1.518698E0,3.121705E0,1.754540E1
4.907807E1,2.785665E1,1.659322E0,3.408879E0,1.594482E1
4.909491E1,2.785124E1,1.780982E0,3.658868E0,1.382569E1
4.911176E1,2.786168E1,1.887035E0,3.874651E0,1.166610E1
4.912860E1,2.785683E1,1.973290E0,4.051886E0,9.176036E0
4.914544E1,2.785425E1,2.037561E0,4.183781E0,6.975989E0
4.916228E1,2.786830E1,2.089020E0,4.286899E0,5.103471E0
4.917913E1,2.787908E1,2.123502E0,4.355712E0,1.977921E0
4.919597E1,2.788230E1,2.122681E0,4.353533E0,-7.272852E-1
4.921281E1,2.788838E1,2.112216E0,4.331210E0,-2.328909E0
4.922965E1,2.789593E1,2.085302E0,4.275075E0,-4.477203E0
4.924649E1,2.789737E1,2.039050E0,4.180378E0,-6.930328E0
4.926334E1,2.790498E1,1.971666E0,4.041600E0,-8.535519E0
4.928018E1,2.790104E1,1.898592E0,3.892826E0,-1.092142E1
4.929702E1,2.790384E1,1.791584E0,3.673669E0,-1.368356E1
4.931386E1,2.789851E1,1.673036E0,3.431842E0,-1.519847E1
4.933070E1,2.789688E1,1.540947E0,3.161650E0,-1.707354E1
4.934755E1,2.789592E1,1.391989E0,2.856653E0,-1.794146E1
4.936439E1,2.787900E1,1.245121E0,2.557222E0,-1.972641E1
4.938123E1,2.788202E1,1.067266E0,2.192093E0,-2.205276E1
4.939807E1,2.787209E1,8.839472E-1,1.816494E0,-2.283731E1
4.941492E1,2.786046E1,6.941762E-1,1.427296E0,-2.295244E1
4.943176E1,2.785799E1,5.072994E-1,1.043252E0,-2.288909E1
4.944860E1,2.785932E1,3.179639E-1,6.538996E-1,-2.387873E1
4.946544E1,2.783352E1,1.160083E-1,2.388037E-1,-2.378344E1
4.948228E1,2.780628E1,-7.150493E-2,-1.473380E-1,-2.397144E1
4.949913E1,2.778445E1,-2.758214E-1,-5.687673E-1,-2.464602E1
4.951597E1,2.776356E1,-4.737743E-1,-9.776350E-1,-2.356125E1
4.953281E1,2.774171E1,-6.598348E-1,-1.362520E0,-2.223403E1
4.954965E1,2.771346E1,-8.354302E-1,-1.726675E0,-2.082683E1
4.956650E1,2.770228E1,-9.984413E-1,-2.064152E0,-2.055288E1
4.958334E1,2.766539E1,-1.168752E0,-2.419078E0,-1.875556E1
4.960018E1,2.764943E1,-1.301982E0,-2.696006E0,-1.598203E1
4.961702E1,2.762483E1,-1.427207E0,-2.957495E0,-1.443821E1
4.963386E1,2.760119E1,-1.534648E0,-3.182413E0,-1.308808E1
4.965071E1,2.758773E1,-1.638249E0,-3.398418E0,-1.153048E1
4.966755E1,2.756799E1,-1.720356E0,-3.570862E0,-7.752209E0
4.968439E1,2.755664E1,-1.762488E0,-3.659581E0,-5.888453E0
4.970123E1,2.754978E1,-1.814998E0,-3.769238E0,-4.350886E0
4.971807E1,2.754073E1,-1.832226E0,-3.806158E0,-1.058208E0
4.973492E1,2.753870E1,-1.831478E0,-3.804888E0,9.953842E-1
4.975176E1,2.753877E1,-1.815908E0,-3.772625E0,3.180031E0
4.976860E1,2.753535E1,-1.779548E0,-3.697756E0,6.500673E0
4.978544E1,2.753636E1,-1.710066E0,-3.553624E0,8.859777E0
4.980229E1,2.755083E1,-1.636474E0,-3.399280E0,1.090520E1
4.981913E1,2.756574E1,-1.534523E0,-3.186240E0,1.248312E1
4.983597E1,2.757193E1,-1.434724E0,-2.978737E0,1.435942E1
4.985281E1,2.759180E1,-1.302397E0,-2.702487E0,1.675646E1
4.986965E1,2.760918E1,-1.164037E0,-2.414231E0,1.788991E1
4.988650E1,2.763949E1,-1.013396E0,-2.099796E0,1.997659E1
4.990334E1,2.765908E1,-8.408295E-1,-1.741242E0,2.137547E1
4.992018E1,2.768983E1,-6.668988E-1,-1.379680E0,2.248094E1
4.993702E1,2.770516E1,-4.758003E-1,-9.838840E-1,2.360815E1
4.995386E1,2.772029E1,-2.827232E-1,-5.843475E-1,2.351238E1
4.997071E1,2.774446E1,-9.286545E-2,-1.917780E-1,2.437780E1
4.998755E1,2.776003E1,1.147862E-1,2.369135E-1,2.524001E1
5.000439E1,2.777204E1,3.192124E-1,6.585299E-1,2.422983E1
5.002123E1,2.779091E1,5.108997E-1,1.053190E0,2.395697E1
5.003808E1,2.781617E1,7.116869E-1,1.465614E0,2.391594E1
5.005492E1,2.782384E1,9.018644E-1,1.856499E0,2.193516E1
5.007176E1,2.783561E1,1.069433E0,2.200198E0,2.047381E1
5.008860E1,2.784921E1,1.238441E0,2.546239E0,1.921388E1
5.010544E1,2.784774E1,1.386057E0,2.849414E0,1.901938E1
5.012229E1,2.784514E1,1.550438E0,3.186981E0,1.815405E1
5.013913E1,2.784989E1,1.684347E0,3.461003E0,1.526264E1
5.015597E1,2.786299E1,1.802387E0,3.701162E0,1.340324E1
5.017281E1,2.785747E1,1.905259E0,3.912544E0,1.117605E1
5.018966E1,2.785135E1,1.985500E0,4.077671E0,8.412663E0
5.020650E1,2.786251E1,2.044118E0,4.195957E0,5.843758E0
5.022334E1,2.786684E1,2.082866E0,4.274541E0,4.331663E0
5.024018E1,2.787832E1,2.116678E0,4.341886E0,1.685282E0
5.025702E1,2.788514E1,2.112022E0,4.331316E0,-6.883667E-1
5.027387E1,2.789176E1,2.106345E0,4.318696E0,-2.438732E0
5.029071E1,2.789640E1,2.072649E0,4.249158E0,-4.799777E0
5.030755E1,2.789369E1,2.027337E0,4.156997E0,-7.245953E0
5.032439E1,2.789671E1,1.953199E0,4.005050E0,-9.518128E0
5.034123E1,2.790498E1,1.871225E0,3.836341E0,-1.138803E1
5.035808E1,2.789566E1,1.765507E0,3.621400E0,-1.414878E1
5.037492E1,2.789901E1,1.637807E0,3.359685E0,-1.670642E1
5.039176E1,2.789384E1,1.490453E0,3.058579E0,-1.744956E1
5.040860E1,2.789235E1,1.350417E0,2.771828E0,-1.871017E1
5.042545E1,2.789240E1,1.182817E0,2.428254E0,-1.990819E1
5.044229E1,2.787793E1,1.022794E0,2.101143E0,-2.118784E1
5.045913E1,2.787764E1,8.344307E-1,1.714460E0,-2.370522E1
5.047597E1,2.786076E1,6.334852E-1,1.302541E0,-2.372735E1
5.049281E1,2.784915E1,4.448364E-1,9.151115E-1,-2.362485E1
5.050966E1,2.782025E1,2.460109E-1,5.066460E-1,-2.354838E1
5.052650E1,2.780918E1,5.911370E-2,1.217929E-1,-2.314562E1
5.054334E1,2.779563E1,-1.324908E-1,-2.731043E-1,-2.389340E1
5.056018E1,2.777776E1,-3.312156E-1,-6.831492E-1,-2.384706E1
5.057703E1,2.775305E1,-5.214916E-1,-1.076485E0,-2.330372E1
5.059387E1,2.771423E1,-7.103429E-1,-1.468226E0,-2.140153E1
5.061071E1,2.770494E1,-8.694425E-1,-1.797479E0,-2.025212E1
5.062755E1,2.767377E1,-1.039175E0,-2.150497E0,-1.977596E1
5.064439E1,2.764759E1,-1.189575E0,-2.463709E0,-1.808141E1
5.066124E1,2.763222E1,-1.331931E0,-2.759640E0,-1.701318E1
5.067808E1,2.761266E1,-1.464934E0,-3.036864E0,-1.473088E1
5.069492E1,2.759268E1,-1.569680E0,-3.255907E0,-1.192214E1
5.071176E1,2.758382E1,-1.657386E0,-3.438508E0,-1.016685E1
5.072860E1,2.756715E1,-1.733613E0,-3.598417E0,-8.022922E0
5.074545E1,2.755353E1,-1.786052E0,-3.708791E0,-5.130317E0
5.076229E1,2.753703E1,-1.815130E0,-3.771251E0,-2.955228E0
5.077913E1,2.752891E1,-1.832355E0,-3.808054E0,-9.525309E-1
5.079597E1,2.752914E1,-1.830004E0,-3.803150E0,2.507197E0
5.081282E1,2.754339E1,-1.792539E0,-3.723589E0,4.166396E0
5.082966E1,2.754464E1,-1.763068E0,-3.662373E0,5.392062E0
5.084650E1,2.755340E1,-1.705482E0,-3.541937E0,9.087080E0
5.086334E1,2.756253E1,-1.616391E0,-3.356239E0,1.128599E1
5.088018E1,2.758598E1,-1.523810E0,-3.161724E0,1.305802E1
5.089703E1,2.760224E1,-1.406156E0,-2.916329E0,1.480649E1
5.091387E1,2.761696E1,-1.284466E0,-2.662910E0,1.683257E1
5.093071E1,2.763834E1,-1.133870E0,-2.349258E0,1.896725E1
5.094755E1,2.765432E1,-9.772719E-1,-2.023924E0,2.059447E1
5.096439E1,2.768244E1,-8.000543E-1,-1.655453E0,2.203557E1
5.098124E1,2.769961E1,-6.196780E-1,-1.281571E0,2.278006E1
5.099808E1,2.771406E1,-4.295703E-1,-8.880183E-1,2.403369E1
5.101492E1,2.774020E1,-2.284805E-1,-4.719025E-1,2.441138E1
5.103176E1,2.776571E1,-3.180253E-2,-6.562591E-2,2.475677E1
5.104861E1,2.777597E1,1.755544E-1,3.621257E-1,2.528475E1
5.106545E1,2.778163E1,3.812322E-1,7.861894E-1,2.417932E1
5.108229E1,2.779995E1,5.710158E-1,1.176700E0,2.272665E1
5.109913E1,2.782231E1,7.537364E-1,1.551825E0,2.174827E1
5.111597E1,2.783782E1,9.280355E-1,1.909375E0,2.188304E1
5.113282E1,2.785701E1,1.113516E0,2.289040E0,2.183564E1
5.114966E1,2.784916E1,1.286539E0,2.644994E0,2.042012E1
5.116650E1,2.785277E1,1.448477E0,2.976971E0,1.795378E1
5.118334E1,2.786078E1,1.581970E0,3.249836E0,1.576379E1
5.120019E1,2.786219E1,1.708047E0,3.508036E0,1.375420E1
5.121703E1,2.786190E1,1.808194E0,3.713200E0,1.240481E1
5.123387E1,2.786790E1,1.912519E0,3.925940E0,1.114197E1
5.125071E1,2.787898E1,1.992796E0,4.088561E0,8.731975E0
5.126755E1,2.788827E1,2.057829E0,4.220111E0,6.726497E0
5.128440E1,2.789832E1,2.105113E0,4.315169E0,3.738794E0
5.130124E1,2.789785E1,2.120208E0,4.346066E0,6.377701E-1
5.131808E1,2.789554E1,2.115424E0,4.336655E0,-1.057025E0
5.133492E1,2.789514E1,2.102566E0,4.310456E0,-3.381022E0
5.135176E1,2.790542E1,2.060387E0,4.222752E0,-5.890774E0
5.136861E1,2.790441E1,2.006089E0,4.112003E0,-7.501357E0
5.138545E1,2.790493E1,1.936640E0,3.970040E0,-9.491822E0
5.140229E1,2.790745E1,1.849811E0,3.792234E0,-1.229656E1
5.141913E1,2.790049E1,1.733734E0,3.555782E0,-1.446407E1
5.143598E1,2.790085E1,1.611174E0,3.304955E0,-1.606813E1
5.145282E1,2.789881E1,1.469177E0,3.014465E0,-1.755828E1
5.146966E1,2.787818E1,1.321254E0,2.713436E0,-1.893161E1
5.148650E1,2.788248E1,1.157254E0,2.376680E0,-2.102222E1
5.150334E1,2.788113E1,9.771986E-1,2.007323E0,-2.233247E1
5.152019E1,2.788006E1,7.927810E-1,1.628790E0,-2.259018E1
5.153703E1,2.787158E1,6.063521E-1,1.246285E0,-2.316554E1
5.155387E1,2.785623E1,4.113661E-1,8.460524E-1,-2.431713E1
5.157071E1,2.784070E1,2.075214E-1,4.270683E-1,-2.426673E1
5.158755E1,2.781686E1,1.385276E-2,2.853322E-2,-2.422658E1
5.160440E1,2.779904E1,-1.887876E-1,-3.890984E-1,-2.440980E1
5.162124E1,2.777737E1,-3.848668E-1,-7.938057E-1,-2.387001E1
5.163808E1,2.775293E1,-5.780712E-1,-1.193253E0,-2.352383E1
5.165492E1,2.772426E1,-7.677730E-1,-1.586297E0,-2.166463E1
5.167177E1,2.771385E1,-9.305538E-1,-1.923110E0,-2.048734E1
5.168861E1,2.768683E1,-1.100641E0,-2.276493E0,-1.867734E1
5.170545E1,2.766232E1,-1.233076E0,-2.552329E0,-1.659068E1
5.172229E1,2.764398E1,-1.369144E0,-2.835415E0,-1.552545E1
5.173913E1,2.762820E1,-1.484376E0,-3.075364E0,-1.345402E1
5.175598E1,2.759480E1,-1.585629E0,-3.288666E0,-1.129380E1
5.177282E1,2.759161E1,-1.666230E0,-3.455839E0,-9.472192E0
5.178966E1,2.759233E1,-1.739720E0,-3.607773E0,-7.582068E0
5.180650E1,2.755963E1,-1.787645E0,-3.711271E0,-4.649606E0
5.182335E1,2.756144E1,-1.813435E0,-3.764413E0,-2.793518E0
5.184019E1,2.754996E1,-1.832465E0,-3.805381E0,-2.458402E-1
5.185703E1,2.754867E1,-1.816595E0,-3.772695E0,3.007678E0
5.187387E1,2.753880E1,-1.782812E0,-3.704056E0,4.596371E0
5.189071E1,2.755061E1,-1.741954E0,-3.617849E0,7.427312E0
5.190756E1,2.755311E1,-1.662940E0,-3.453838E0,8.830854E0
5.192440E1,2.758420E1,-1.600323E0,-3.320347E0,1.059029E1
5.194124E1,2.757768E1,-1.492136E0,-3.097063E0,1.397912E1
5.195808E1,2.759645E1,-1.373546E0,-2.849406E0,1.605898E1
5.197492E1,2.762735E1,-1.233317E0,-2.556054E0,1.807949E1
5.199177E1,2.764346E1,-1.081441E0,-2.240328E0,1.992406E1
5.200861E1,2.766084E1,-9.102750E-1,-1.884834E0,2.055676E1
5.202545E1,2.769255E1,-7.482713E-1,-1.547794E0,2.153437E1
5.204229E1,2.770404E1,-5.606605E-1,-1.159365E0,2.333431E1
5.205914E1,2.772230E1,-3.685605E-1,-7.616869E-1,2.434600E1
5.207598E1,2.774041E1,-1.642176E-1,-3.391754E-1,2.358069E1
5.209282E1,2.777222E1,1.586013E-2,3.272042E-2,2.306691E1
5.210966E1,2.778293E1,2.123547E-1,4.379233E-1,2.422686E1
5.212650E1,2.779638E1,4.118624E-1,8.488965E-1,2.357683E1
5.214335E1,2.782481E1,5.984913E-1,1.232200E0,2.297691E1
5.216019E1,2.783264E1,7.885996E-1,1.622963E0,2.319902E1
5.217703E1,2.784757E1,9.791496E-1,2.013750E0,2.246917E1
5.219387E1,2.784661E1,1.157344E0,2.379924E0,2.097700E1
5.221072E1,2.784665E1,1.323172E0,2.720441E0,1.949293E1
5.222756E1,2.786020E1,1.477947E0,3.036619E0,1.743669E1
5.224440E1,2.786009E1,1.610239E0,3.307864E0,1.634627E1
5.226124E1,2.786483E1,1.746909E0,3.587307E0,1.444711E1
5.227808E1,2.787752E1,1.848970E0,3.794571E0,1.152196E1
5.229493E1,2.789652E1,1.938713E0,3.975469E0,9.690097E0
5.231177E1,2.789769E1,2.009545E0,4.120051E0,7.726726E0
5.232861E1,2.790416E1,2.065914E0,4.234228E0,6.001067E0
5.234545E1,2.790032E1,2.108717E0,4.322220E0,3.443527E0
5.236229E1,2.789981E1,2.122569E0,4.350581E0,4.290437E-1
5.237914E1,2.790049E1,2.115809E0,4.336674E0,-2.716820E0
5.239598E1,2.790623E1,2.078225E0,4.259055E0,-4.266647E0
5.241282E1,2.790251E1,2.045573E0,4.192936E0,-6.199907E0
5.242966E1,2.790132E1,1.975611E0,4.050187E0,-8.569595E0
5.244651E1,2.790142E1,1.904200E0,3.904236E0,-1.088085E1
5.246335E1,2.790762E1,1.796695E0,3.683623E0,-1.285316E1
5.248019E1,2.790463E1,1.692655E0,3.471227E0,-1.456505E1
5.249703E1,2.790278E1,1.556560E0,3.192943E0,-1.746454E1
5.251387E1,2.789945E1,1.404961E0,2.882866E0,-1.825928E1
5.253072E1,2.789680E1,1.255959E0,2.577808E0,-1.882900E1
5.254756E1,2.788403E1,1.094854E0,2.248538E0,-2.087083E1
5.256440E1,2.787370E1,9.123408E-1,1.874693E0,-2.194984E1
5.258124E1,2.787476E1,7.343427E-1,1.509072E0,-2.307523E1
5.259808E1,2.786084E1,5.336489E-1,1.097314E0,-2.344859E1
5.261493E1,2.784520E1,3.495014E-1,7.191150E-1,-2.312490E1
5.263177E1,2.782227E1,1.545464E-1,3.182617E-1,-2.448042E1
5.264861E1,2.780155E1,-5.124176E-2,-1.056032E-1,-2.493622E1
5.266545E1,2.778366E1,-2.530422E-1,-5.218120E-1,-2.416633E1
5.268230E1,2.778728E1,-4.460933E-1,-9.197399E-1,-2.328322E1
5.269914E1,2.774682E1,-6.326663E-1,-1.306198E0,-2.146534E1
5.271598E1,2.772942E1,-7.953236E-1,-1.642883E0,-2.073076E1
5.273282E1,2.771042E1,-9.698937E-1,-2.004594E0,-2.037724E1
5.274966E1,2.770139E1,-1.126826E0,-2.329370E0,-1.855458E1
5.276651E1,2.767219E1,-1.270950E0,-2.629677E0,-1.748662E1
5.278335E1,2.765157E1,-1.409707E0,-2.918475E0,-1.602535E1
5.280019E1,2.763790E1,-1.530467E0,-3.169553E0,-1.366975E1
5.281703E1,2.761876E1,-1.630695E0,-3.378993E0,-1.126016E1
5.283388E1,2.759178E1,-1.711221E0,-3.548896E0,-7.867196E0
5.285072E1,2.759137E1,-1.757190E0,-3.644030E0,-5.934430E0
5.286756E1,2.757711E1,-1.806929E0,-3.748820E0,-4.459274E0
5.288440E1,2.757183E1,-1.828544E0,-3.794258E0,-2.050042E0
5.290124E1,2.757266E1,-1.840018E0,-3.817884E0,5.259832E-1
5.291809E1,2.757609E1,-1.820261E0,-3.776539E0,3.267747E0
5.293493E1,2.757090E1,-1.786698E0,-3.707797E0,5.629710E0
5.295177E1,2.759591E1,-1.729844E0,-3.586880E0,7.652314E0
5.296861E1,2.759922E1,-1.663867E0,-3.449999E0,9.167784E0
5.298545E1,2.760693E1,-1.581184E0,-3.278028E0,1.315219E1
5.300230E1,2.760353E1,-1.449981E0,-3.006916E0,1.545801E1
5.301914E1,2.763152E1,-1.330748E0,-2.757264E0,1.519695E1
5.303598E1,2.764069E1,-1.204377E0,-2.494948E0,1.716027E1
5.305282E1,2.766932E1,-1.052866E0,-2.179154E0,1.958739E1
5.306967E1,2.767830E1,-8.867842E-1,-1.835070E0,2.067549E1
5.308651E1,2.771556E1,-7.173444E-1,-1.482620E0,2.179027E1
5.310335E1,2.773766E1,-5.330649E-1,-1.100980E0,2.333498E1
5.312019E1,2.775267E1,-3.385098E-1,-6.988237E-1,2.370660E1
5.313703E1,2.777706E1,-1.488706E-1,-3.070727E-1,2.402469E1
5.315388E1,2.778820E1,5.361216E-2,1.105414E-1,2.493163E1
5.317072E1,2.781119E1,2.598597E-1,5.353395E-1,2.414060E1
5.318756E1,2.782808E1,4.487264E-1,9.238115E-1,2.368492E1
5.320440E1,2.784283E1,6.480125E-1,1.333258E0,2.353969E1
5.322125E1,2.785418E1,8.348854E-1,1.716837E0,2.236171E1
5.323809E1,2.784958E1,1.014675E0,2.086599E0,2.131294E1
