,mass A,,,,
t,x,y,θ,ω,
2.560290E1,3.456787E2,1.022612E1,1.694471E0,2.660408E1
2.561974E1,3.454376E2,1.289553E1,2.137915E0,2.551944E1
2.563658E1,3.450401E2,1.539177E1,2.554193E0,2.411614E1
2.565343E1,3.453825E2,1.780069E1,2.950361E0,2.280209E1
2.567027E1,3.456423E2,2.006501E1,3.322370E0,2.061914E1
2.568712E1,3.456014E2,2.201590E1,3.644997E0,1.801994E1
2.570396E1,3.453876E2,2.372447E1,3.929442E0,1.606335E1
2.572080E1,3.457953E2,2.530960E1,4.186153E0,1.418411E1
2.573765E1,3.453691E2,2.661890E1,4.407289E0,1.175710E1
2.575449E1,3.453966E2,2.768217E1,4.582237E0,9.207452E0
2.577134E1,3.452215E2,2.848839E1,4.717478E0,6.288078E0
2.578818E1,3.457292E2,2.899569E1,4.794075E0,-2.253729E-1
2.580502E1,3.459303E2,2.850073E1,4.709885E0,-2.221748E0
2.582187E1,3.460386E2,2.856646E1,4.719227E0,-1.479781E0
2.583871E1,3.467004E2,2.826050E1,4.660033E0,-5.923538E0
2.585556E1,3.460862E2,2.735713E1,4.519669E0,-8.512827E0
2.587240E1,3.461999E2,2.647601E1,4.373245E0,-1.341414E1
2.588924E1,3.469045E2,2.467024E1,4.067762E0,-1.266651E1
2.590609E1,3.468266E2,2.392721E1,3.946524E0,-1.546330E1
2.592293E1,3.469157E2,2.150284E1,3.546820E0,-2.195833E1
2.593978E1,3.470284E2,1.945639E1,3.208968E0,-2.046059E1
2.595662E1,3.469605E2,1.734325E1,2.861618E0,-2.113321E1
2.597346E1,3.476349E2,1.515991E1,2.497014E0,-2.384484E1
2.599031E1,3.471251E2,1.246113E1,2.055927E0,-2.578165E1
2.600715E1,3.473767E2,9.875789E0,1.628459E0,-2.657960E1
2.602400E1,3.475110E2,7.039583E0,1.160490E0,-2.768555E1
2.604084E1,3.475915E2,4.221139E0,6.957636E-1,-2.888011E1
2.605768E1,3.475023E2,1.137515E0,1.875516E-1,-2.905565E1
2.607453E1,3.475366E2,-1.717134E0,-2.830889E-1,-2.539316E1
2.609137E1,3.466506E2,-4.041204E0,-6.679158E-1,-2.539157E1
2.610822E1,3.466067E2,-6.888197E0,-1.138503E0,-2.762580E1
2.612506E1,3.465569E2,-9.671726E0,-1.598598E0,-2.709541E1
2.614191E1,3.458765E2,-1.238844E1,-2.051317E0,-2.187379E1
2.615875E1,3.454895E2,-1.409072E1,-2.335502E0,-2.039923E1
2.617559E1,3.449766E2,-1.650128E1,-2.738544E0,-2.130488E1
2.619244E1,3.449201E2,-1.839790E1,-3.053240E0,-1.857113E1
2.620928E1,3.449766E2,-2.027899E1,-3.364185E0,-1.354076E1
2.622613E1,3.444274E2,-2.112288E1,-3.509413E0,-1.007100E1
2.624297E1,3.441100E2,-2.227350E1,-3.703466E0,-1.010003E1
2.625981E1,3.440497E2,-2.315136E1,-3.849672E0,-7.819218E0
2.627666E1,3.441841E2,-2.386781E1,-3.966887E0,-5.787313E0
2.629350E1,3.437405E2,-2.430581E1,-4.044640E0,-2.119545E0
2.631035E1,3.438223E2,-2.427331E1,-4.038292E0,1.670350E0
2.632719E1,3.440212E2,-2.398612E1,-3.988368E0,4.049473E0
2.634403E1,3.436511E2,-2.343904E1,-3.901869E0,7.664342E0
2.636088E1,3.437404E2,-2.241043E1,-3.730165E0,1.130013E1
2.637772E1,3.439971E2,-2.116741E1,-3.521181E0,1.374052E1
2.639457E1,3.444156E2,-1.966144E1,-3.267262E0,1.540565E1
2.641141E1,3.442247E2,-1.805319E1,-3.002182E0,1.750748E1
2.642825E1,3.442127E2,-1.609691E1,-2.677455E0,1.955138E1
2.644510E1,3.442363E2,-1.408784E1,-2.343517E0,1.921970E1
2.646194E1,3.447364E2,-1.221897E1,-2.029964E0,2.428253E1
2.647879E1,3.443983E2,-9.171565E0,-1.525466E0,2.540942E1
2.649563E1,3.449763E2,-7.069303E0,-1.173949E0,2.387710E1
2.651247E1,3.449028E2,-4.340865E0,-7.210729E-1,2.723885E1
2.652932E1,3.447893E2,-1.542362E0,-2.563022E-1,2.876928E1
2.654616E1,3.449278E2,1.493797E0,2.481323E-1,2.944845E1
2.656301E1,3.448929E2,4.429303E0,7.357833E-1,2.791085E1
2.657985E1,3.456450E2,7.170330E0,1.188418E0,2.669970E1
2.659669E1,3.454463E2,9.845876E0,1.632597E0,2.682342E1
2.661354E1,3.452367E2,1.257903E1,2.086704E0,2.593748E1
2.663038E1,3.456597E2,1.513052E1,2.506402E0,2.389412E1
2.664723E1,3.451522E2,1.744878E1,2.894060E0,2.271057E1
2.666407E1,3.454005E2,1.974327E1,3.271495E0,2.108361E1
2.668091E1,3.454035E2,2.175723E1,3.604344E0,1.866784E1
2.669776E1,3.452374E2,2.353831E1,3.900394E0,1.402693E1
2.671460E1,3.459270E2,2.465614E1,4.076895E0,1.128362E1
2.673145E1,3.462507E2,2.591638E1,4.280527E0,1.087396E1
2.674829E1,3.462774E2,2.690741E1,4.443227E0,8.485276E0
2.676513E1,3.461591E2,2.764691E1,4.566386E0,6.753896E0
2.678198E1,3.467993E2,2.833391E1,4.670758E0,2.571327E0
2.679882E1,3.467696E2,2.822336E1,4.653011E0,-9.080869E-1
2.681567E1,3.466972E2,2.813923E1,4.640166E0,-2.251614E0
2.683251E1,3.464393E2,2.773483E1,4.577157E0,-5.465531E0
2.684935E1,3.467679E2,2.702352E1,4.456038E0,-8.578604E0
2.686620E1,3.467337E2,2.599894E1,4.288153E0,-1.034047E1
2.688304E1,3.466991E2,2.489841E1,4.107679E0,-1.556418E1
2.689989E1,3.471537E2,2.283771E1,3.763813E0,-1.897734E1
2.691673E1,3.475012E2,2.106144E1,3.468354E0,-1.825154E1
2.693357E1,3.476205E2,1.912426E1,3.148939E0,-2.048231E1
2.695042E1,3.473944E2,1.685870E1,2.778328E0,-2.181266E1
2.696726E1,3.471933E2,1.463727E1,2.414095E0,-2.347645E1
2.698411E1,3.475970E2,1.206202E1,1.987432E0,-2.523871E1
2.700095E1,3.469743E2,9.472668E0,1.563831E0,-2.531715E1
2.701779E1,3.472769E2,6.877400E0,1.134525E0,-2.673847E1
2.703464E1,3.474486E2,4.020944E0,6.630415E-1,-2.754257E1
2.705148E1,3.475604E2,1.253539E0,2.066467E-1,-2.866308E1
2.706833E1,3.474970E2,-1.835189E0,-3.025856E-1,-2.641245E1
2.708517E1,3.465819E2,-4.132623E0,-6.831593E-1,-2.463395E1
2.710201E1,3.466576E2,-6.852732E0,-1.132476E0,-2.682203E1
2.711886E1,3.458779E2,-9.581280E0,-1.586764E0,-2.551566E1
2.713570E1,3.461829E2,-1.204101E1,-1.992070E0,-2.382092E1
2.715255E1,3.457465E2,-1.442617E1,-2.389264E0,-2.261300E1
2.716939E1,3.456228E2,-1.662490E1,-2.753877E0,-1.746141E1
2.718623E1,3.454263E2,-1.796713E1,-2.977519E0,-1.536290E1
2.720308E1,3.455145E2,-1.974942E1,-3.271436E0,-1.703934E1
2.721992E1,3.448246E2,-2.140184E1,-3.551556E0,-1.132550E1
2.723677E1,3.445380E2,-2.199636E1,-3.652980E0,-7.729205E0
2.725361E1,3.443769E2,-2.294560E1,-3.811944E0,-8.178443E0
2.727045E1,3.444815E2,-2.365656E1,-3.928503E0,-6.143291E0
2.728730E1,3.440110E2,-2.416965E1,-4.018905E0,-3.244069E0
2.730414E1,3.438100E2,-2.426943E1,-4.037792E0,1.067754E0
2.732099E1,3.440826E2,-2.395825E1,-3.983040E0,4.144430E0
2.733783E1,3.437418E2,-2.342793E1,-3.898999E0,7.647069E0
2.735467E1,3.438127E2,-2.238655E1,-3.725419E0,1.082667E1
2.737152E1,3.438228E2,-2.122895E1,-3.533178E0,1.300554E1
2.738836E1,3.442369E2,-1.977188E1,-3.287277E0,1.506599E1
2.740521E1,3.441126E2,-1.818848E1,-3.025622E0,1.776464E1
2.742205E1,3.441339E2,-1.616156E1,-2.688806E0,2.035754E1
2.743889E1,3.443010E2,-1.406811E1,-2.339799E0,2.160039E1
2.745574E1,3.445540E2,-1.179796E1,-1.961113E0,2.283957E1
2.747258E1,3.440310E2,-9.431541E0,-1.570359E0,2.226419E1
2.748943E1,3.447308E2,-7.287637E0,-1.211057E0,2.722988E1
2.750627E1,3.446613E2,-3.928363E0,-6.530148E-1,2.985949E1
2.752311E1,3.444835E2,-1.233286E0,-2.051238E-1,2.412877E1
2.753996E1,3.450781E2,9.627798E-1,1.598568E-1,2.523617E1
2.755680E1,3.452702E2,3.887330E0,6.450547E-1,2.805107E1
2.757365E1,3.451845E2,6.657209E0,1.104866E0,2.660839E1
2.759049E1,3.456067E2,9.300303E0,1.541462E0,2.567213E1
2.760733E1,3.453855E2,1.187845E1,1.969732E0,2.541054E1
2.762418E1,3.450244E2,1.444581E1,2.397514E0,2.488913E1
2.764102E1,3.455207E2,1.694846E1,2.808219E0,2.265423E1
2.765787E1,3.455725E2,1.908280E1,3.160710E0,2.001874E1
2.767471E1,3.455794E2,2.103137E1,3.482628E0,1.849205E1
2.769155E1,3.454664E2,2.284706E1,3.783687E0,1.311532E1
2.770840E1,3.458874E2,2.372864E1,3.924469E0,1.095707E1
2.772524E1,3.464760E2,2.515677E1,4.152818E0,1.495600E1
2.774209E1,3.456695E2,2.676969E1,4.428320E0,8.844548E0
2.775893E1,3.462358E2,2.695010E1,4.450781E0,6.024917E0
2.777577E1,3.458730E2,2.801842E1,4.631293E0,3.220887E0
2.779262E1,3.460613E2,2.759597E1,4.559290E0,-1.286713E0
2.780946E1,3.463376E2,2.779232E1,4.587945E0,-7.963439E-1
2.782631E1,3.460981E2,2.743582E1,4.532462E0,-4.506807E0
2.784315E1,3.465304E2,2.688379E1,4.436115E0,-7.317923E0
2.785999E1,3.467007E2,2.598293E1,4.285929E0,-1.060336E1
2.787684E1,3.464348E2,2.470452E1,4.078900E0,-1.611822E1
2.789368E1,3.470154E2,2.270155E1,3.742924E0,-1.803705E1
2.791053E1,3.475106E2,2.107965E1,3.471252E0,-1.777309E1
2.792737E1,3.475489E2,1.909129E1,3.144168E0,-2.037833E1
2.794421E1,3.474662E2,1.690110E1,2.784729E0,-2.153751E1
2.796106E1,3.472400E2,1.466655E1,2.418593E0,-2.551295E1
2.797790E1,3.478565E2,1.169291E1,1.925226E0,-2.414614E1
2.799475E1,3.473324E2,9.733038E0,1.605137E0,-2.217098E1
2.801159E1,3.476834E2,7.151253E0,1.178310E0,-2.668097E1
2.802843E1,3.476834E2,4.286107E0,7.062845E-1,-2.854978E1
2.804528E1,3.475948E2,1.330760E0,2.193547E-1,-2.917688E1
2.806212E1,3.468996E2,-1.639683E0,-2.708166E-1,-2.781728E1
2.807897E1,3.469394E2,-4.346546E0,-7.177787E-1,-2.625898E1
2.809581E1,3.471312E2,-7.017269E0,-1.158078E0,-2.354432E1
2.811265E1,3.464359E2,-9.138062E0,-1.510961E0,-2.300983E1
2.812950E1,3.465952E2,-1.169913E1,-1.933254E0,-2.467825E1
2.814634E1,3.461017E2,-1.415708E1,-2.342344E0,-2.299259E1
2.816319E1,3.457926E2,-1.635464E1,-2.707849E0,-2.090230E1
2.818003E1,3.456216E2,-1.839465E1,-3.046519E0,-1.822103E1
2.819687E1,3.458764E2,-2.007451E1,-3.321695E0,-1.314334E1
2.821372E1,3.452533E2,-2.105190E1,-3.489303E0,-1.103433E1
2.823056E1,3.449631E2,-2.226804E1,-3.693430E0,-1.028801E1
2.824741E1,3.449591E2,-2.312923E1,-3.835895E0,-5.174278E0
2.826425E1,3.441976E2,-2.327038E1,-3.867745E0,-5.642925E0
2.828109E1,3.446268E2,-2.425580E1,-4.025999E0,-2.284922E0
2.829794E1,3.445363E2,-2.375832E1,-3.944722E0,3.236591E0
2.831478E1,3.438594E2,-2.354425E1,-3.916961E0,3.116567E0
2.833163E1,3.441387E2,-2.309735E1,-3.839728E0,7.192277E0
2.834847E1,3.440624E2,-2.209673E1,-3.674662E0,9.813096E0
2.836531E1,3.440751E2,-2.109960E1,-3.509136E0,1.205016E1
2.838216E1,3.437500E2,-1.963213E1,-3.268705E0,1.612195E1
2.839900E1,3.444095E2,-1.784484E1,-2.966005E0,1.756926E1
2.841585E1,3.441879E2,-1.609191E1,-2.676816E0,1.861564E1
2.843269E1,3.442753E2,-1.406144E1,-2.338865E0,2.152000E1
2.844953E1,3.445388E2,-1.174156E1,-1.951831E0,2.301120E1
2.846638E1,3.440911E2,-9.392827E0,-1.563643E0,2.200824E1
2.848322E1,3.447813E2,-7.284740E0,-1.210398E0,2.615726E1
2.850007E1,3.445058E2,-4.103507E0,-6.824342E-1,2.942902E1
2.851691E1,3.443676E2,-1.316077E0,-2.189674E-1,2.455029E1
2.853375E1,3.449514E2,8.707991E-1,1.446378E-1,2.517735E1
2.855060E1,3.450979E2,3.790060E0,6.292294E-1,2.722681E1
2.856744E1,3.449410E2,6.393621E0,1.061879E0,2.678770E1
2.858429E1,3.457202E2,9.244275E0,1.531677E0,2.635079E1
2.860113E1,3.452202E2,1.175137E1,1.949608E0,2.574740E1
2.861797E1,3.450348E2,1.445568E1,2.399079E0,2.461072E1
2.863482E1,3.453858E2,1.676358E1,2.778715E0,2.206793E1
2.865166E1,3.455538E2,1.897174E1,3.142523E0,2.039872E1
2.866851E1,3.455188E2,2.092659E1,3.465926E0,1.859740E1
2.868535E1,3.453931E2,2.275359E1,3.769049E0,1.616794E1
2.870219E1,3.458178E2,2.424626E1,4.010606E0,1.384185E1
2.871904E1,3.453520E2,2.557539E1,4.235365E0,1.223996E1
2.873588E1,3.454066E2,2.671681E1,4.422956E0,1.006378E1
2.875273E1,3.453827E2,2.763353E1,4.574403E0,6.881512E0
2.876957E1,3.458244E2,2.815722E1,4.654787E0,2.051972E-1
2.878641E1,3.460221E2,2.772671E1,4.581316E0,-2.590345E0
2.880326E1,3.461015E2,2.764921E1,4.567521E0,-9.389507E-1
2.882010E1,3.460738E2,2.753857E1,4.549683E0,-3.922692E0
2.883695E1,3.464210E2,2.687077E1,4.435370E0,-7.762196E0
2.885379E1,3.466565E2,2.599806E1,4.288960E0,-9.710414E0
2.887063E1,3.466482E2,2.490995E1,4.110179E0,-1.536864E1
2.888748E1,3.471894E2,2.288506E1,3.771207E0,-1.869631E1
2.890432E1,3.474103E2,2.111738E1,3.478451E0,-1.816225E1
2.892117E1,3.476265E2,1.918789E1,3.159341E0,-1.943567E1
2.893801E1,3.475674E2,1.714291E1,2.823685E0,-2.076100E1
2.895485E1,3.474509E2,1.492657E1,2.459926E0,-2.367423E1
2.897170E1,3.477997E2,1.230423E1,2.026127E0,-2.534767E1
2.898854E1,3.472932E2,9.737122E0,1.605991E0,-2.514626E1
2.900539E1,3.475581E2,7.152724E0,1.178977E0,-2.657671E1
2.902223E1,3.476449E2,4.312134E0,7.106517E-1,-2.797154E1
2.903907E1,3.469010E2,1.432804E0,2.366472E-1,-2.719121E1
2.905592E1,3.470992E2,-1.244262E0,-2.053898E-1,-2.700913E1
2.907276E1,3.471408E2,-4.079304E0,-6.732604E-1,-2.432434E1
2.908961E1,3.464818E2,-6.198183E0,-1.024850E0,-2.342073E1
2.910645E1,3.465532E2,-8.846505E0,-1.462279E0,-2.571997E1
2.912329E1,3.459760E2,-1.142478E1,-1.891327E0,-2.407685E1
2.914014E1,3.464056E2,-1.375202E1,-2.273401E0,-2.277413E1
2.915698E1,3.460789E2,-1.606982E1,-2.658562E0,-2.077758E1
2.917383E1,3.460484E2,-1.797438E1,-2.973375E0,-1.587118E1
2.919067E1,3.452171E2,-1.925980E1,-3.193245E0,-1.439003E1
2.920752E1,3.452926E2,-2.086591E1,-3.458159E0,-1.369765E1
2.922436E1,3.450251E2,-2.203788E1,-3.654703E0,-1.142981E1
2.924120E1,3.448041E2,-2.316310E1,-3.843217E0,-5.960526E0
2.925805E1,3.441922E2,-2.319616E1,-3.855507E0,-1.786929E0
2.927489E1,3.439204E2,-2.346674E1,-3.903416E0,-1.778570E0
2.929174E1,3.437206E2,-2.352549E1,-3.915425E0,8.963517E-1
2.930858E1,3.439690E2,-2.328793E1,-3.873219E0,4.033287E0
2.932542E1,3.443716E2,-2.274967E1,-3.779548E0,6.381086E0
2.934227E1,3.440943E2,-2.199979E1,-3.658247E0,8.329878E0
2.935911E1,3.441733E2,-2.104405E1,-3.498924E0,1.191587E1
2.937596E1,3.437984E2,-1.956331E1,-3.256815E0,1.505280E1
2.939280E1,3.442459E2,-1.799183E1,-2.991812E0,1.731678E1
2.940964E1,3.442210E2,-1.607308E1,-2.673432E0,1.929189E1
2.942649E1,3.442460E2,-1.407844E1,-2.341889E0,2.129661E1
2.944333E1,3.445422E2,-1.176661E1,-1.955973E0,2.240778E1
2.946018E1,3.439773E2,-9.530026E0,-1.586996E0,2.447946E1
2.947702E1,3.446668E2,-6.806222E0,-1.131287E0,2.606295E1
2.949386E1,3.442335E2,-4.275341E0,-7.115705E-1,2.318725E1
2.951071E1,3.448888E2,-2.135556E0,-3.547717E-1,2.415075E1
2.952755E1,3.448143E2,6.141011E-1,1.020415E-1,2.765772E1
2.954440E1,3.448108E2,3.489116E0,5.797520E-1,2.754695E1
2.956124E1,3.455745E2,6.213433E0,1.030068E0,2.646908E1
2.957808E1,3.454099E2,8.872740E0,1.471466E0,2.573191E1
2.959493E1,3.449625E2,1.142518E1,1.896947E0,2.527268E1
2.961177E1,3.454535E2,1.401299E1,2.322874E0,2.449512E1
2.962862E1,3.451109E2,1.640880E1,2.722161E0,2.286069E1
2.964546E1,3.452960E2,1.865841E1,3.093025E0,2.094573E1
2.966230E1,3.453155E2,2.068366E1,3.427799E0,1.886685E1
2.967915E1,3.451562E2,2.249344E1,3.728629E0,1.716795E1
2.969599E1,3.458676E2,2.422283E1,4.006168E0,1.078723E1
2.971284E1,3.459906E2,2.475259E1,4.092039E0,7.802770E0
2.972968E1,3.460963E2,2.583501E1,4.269035E0,9.607760E0
2.974652E1,3.462110E2,2.673500E1,4.415713E0,6.768031E0
2.976337E1,3.466399E2,2.726314E1,4.497042E0,3.463964E0
2.978021E1,3.460455E2,2.743134E1,4.532411E0,8.926916E-1
2.979706E1,3.460937E2,2.740298E1,4.527116E0,-3.429006E0
2.981390E1,3.469530E2,2.679947E1,4.416891E0,-2.928151E0
2.983074E1,3.466658E2,2.684776E1,4.428470E0,-3.954292E0
2.984759E1,3.468509E2,2.598047E1,4.283675E0,-9.688235E0
2.986443E1,3.467293E2,2.486654E1,4.102084E0,-1.534691E1
2.988128E1,3.472838E2,2.286357E1,3.766655E0,-1.828396E1
2.989812E1,3.475964E2,2.117537E1,3.486118E0,-1.813435E1
2.991496E1,3.476596E2,1.916773E1,3.155729E0,-1.958662E1
2.993181E1,3.476098E2,1.716069E1,2.826266E0,-2.038974E1
2.994865E1,3.475359E2,1.498427E1,2.468821E0,-2.227458E1
2.996550E1,3.472549E2,1.258676E1,2.075860E0,-2.423804E1
2.998234E1,3.474971E2,1.002373E1,1.652268E0,-2.494131E1
2.999918E1,3.470457E2,7.485396E0,1.235616E0,-2.560351E1
3.001603E1,3.472714E2,4.786785E0,7.897143E-1,-2.719263E1
3.003287E1,3.472939E2,1.936802E0,3.195260E-1,-2.731529E1
3.004972E1,3.474681E2,-7.914581E-1,-1.305073E-1,-2.721459E1
3.006656E1,3.467798E2,-3.615278E0,-5.973032E-1,-2.634097E1
3.008340E1,3.469967E2,-6.165322E0,-1.017905E0,-2.548465E1
3.010025E1,3.472535E2,-8.825410E0,-1.455853E0,-2.390404E1
3.011709E1,3.465041E2,-1.102981E1,-1.823206E0,-2.219568E1
3.013394E1,3.460232E2,-1.331464E1,-2.203600E0,-2.171687E1
3.015078E1,3.458837E2,-1.542007E1,-2.552651E0,-2.000445E1
3.016762E1,3.457549E2,-1.735503E1,-2.873527E0,-1.847995E1
3.018447E1,3.457690E2,-1.918148E1,-3.175220E0,-1.423746E1
3.020131E1,3.451798E2,-2.023297E1,-3.354595E0,-1.086225E1
3.021816E1,3.449205E2,-2.134495E1,-3.541157E0,-9.961564E0
3.023500E1,3.449571E2,-2.224806E1,-3.690189E0,-7.729507E0
3.025184E1,3.451057E2,-2.293131E1,-3.801556E0,-3.478674E0
3.026869E1,3.445132E2,-2.292713E1,-3.807382E0,-1.267328E0
3.028553E1,3.442479E2,-2.313198E1,-3.844251E0,4.064511E-1
3.030238E1,3.443519E2,-2.283373E1,-3.793689E0,2.718705E0
3.031922E1,3.437871E2,-2.254903E1,-3.752660E0,5.353043E0
3.033606E1,3.443800E2,-2.174712E1,-3.613351E0,8.693681E0
3.035291E1,3.443164E2,-2.081670E1,-3.459780E0,1.043386E1
3.036975E1,3.436947E2,-1.958769E1,-3.261846E0,1.482311E1
3.038660E1,3.443453E2,-1.780777E1,-2.960406E0,1.822488E1
3.040344E1,3.443635E2,-1.592577E1,-2.647870E0,1.812791E1
3.042028E1,3.441792E2,-1.412269E1,-2.349697E0,1.979390E1
3.043713E1,3.444397E2,-1.191396E1,-1.981035E0,2.224034E1
3.045397E1,3.438958E2,-9.608547E0,-1.600444E0,2.396726E1
3.047082E1,3.444278E2,-7.055996E0,-1.173605E0,2.604755E1
3.048766E1,3.442100E2,-4.343311E0,-7.229313E-1,2.730051E1
3.050450E1,3.440637E2,-1.524578E0,-2.538812E-1,2.450032E1
3.052135E1,3.447732E2,6.165294E-1,1.024572E-1,2.736795E1
3.053819E1,3.446643E2,4.019244E0,6.681146E-1,2.640127E1
3.055504E1,3.451994E2,5.976581E0,9.918867E-1,2.261028E1
3.057188E1,3.450333E2,8.612176E0,1.429830E0,2.540417E1
3.058872E1,3.454875E2,1.114545E1,1.847725E0,2.453949E1
3.060557E1,3.450844E2,1.359784E1,2.256538E0,2.382657E1
3.062241E1,3.455187E2,1.599458E1,2.650415E0,2.247146E1
3.063926E1,3.456721E2,1.819804E1,3.013577E0,2.025917E1
3.065610E1,3.456271E2,2.012801E1,3.332924E0,1.805187E1
3.067294E1,3.454324E2,2.186426E1,3.621724E0,1.674983E1
3.068979E1,3.452715E2,2.352134E1,3.897207E0,1.475889E1
3.070663E1,3.455271E2,2.488247E1,4.118935E0,1.138765E1
3.072348E1,3.455073E2,2.586266E1,4.280845E0,9.483603E0
3.074032E1,3.454941E2,2.681742E1,4.438427E0,8.136095E0
3.075716E1,3.452629E2,2.750592E1,4.554941E0,4.875328E0
3.077401E1,3.455841E2,2.782125E1,4.602671E0,1.579254E0
3.079085E1,3.456373E2,2.785876E1,4.608144E0,-4.868612E0
3.080770E1,3.462603E2,2.687827E1,4.438653E0,-4.115845E0
3.082454E1,3.459053E2,2.703798E1,4.469486E0,-6.624176E0
3.084138E1,3.460372E2,2.550546E1,4.215492E0,-1.249890E1
3.085823E1,3.461080E2,2.449612E1,4.048412E0,-1.418417E1
3.087507E1,3.469892E2,2.267634E1,3.739061E0,-1.710275E1
3.089192E1,3.474339E2,2.110182E1,3.475660E0,-1.328177E1
3.090876E1,3.467549E2,1.994284E1,3.291613E0,-1.917817E1
3.092560E1,3.474680E2,1.716211E1,2.827651E0,-2.494579E1
3.094245E1,3.473126E2,1.486774E1,2.451217E0,-2.224324E1
3.095929E1,3.471262E2,1.259690E1,2.078301E0,-2.266038E1
3.097614E1,3.477094E2,1.024576E1,1.687814E0,-2.438555E1
3.099298E1,3.470776E2,7.614343E0,1.256779E0,-2.550391E1
3.100982E1,3.473957E2,5.024413E0,8.286160E-1,-2.630523E1
3.102667E1,3.475627E2,2.248040E0,3.705847E-1,-2.786366E1
3.104351E1,3.475200E2,-6.676748E-1,-1.100797E-1,-2.827627E1
3.106036E1,3.468290E2,-3.523215E0,-5.820113E-1,-2.642682E1
3.107720E1,3.470587E2,-6.060173E0,-1.000370E0,-2.273366E1
3.109404E1,3.464704E2,-8.152219E0,-1.347883E0,-2.250408E1
3.111089E1,3.459127E2,-1.062000E1,-1.758507E0,-2.344501E1
3.112773E1,3.463218E2,-1.292735E1,-2.137719E0,-2.203688E1
3.114458E1,3.460744E2,-1.511541E1,-2.500905E0,-2.061200E1
3.116142E1,3.460056E2,-1.711691E1,-2.832115E0,-1.907433E1
3.117826E1,3.459651E2,-1.900023E1,-3.143498E0,-1.457161E1
3.119511E1,3.453687E2,-2.005304E1,-3.323016E0,-1.101741E1
3.121195E1,3.450808E2,-2.119469E1,-3.514662E0,-1.079234E1
3.122880E1,3.449288E2,-2.222453E1,-3.686598E0,-8.264415E0
3.124564E1,3.450847E2,-2.287864E1,-3.793081E0,-5.435323E0
3.126248E1,3.446635E2,-2.331374E1,-3.869708E0,-6.264542E-1
3.127933E1,3.444254E2,-2.296236E1,-3.814186E0,2.093248E0
3.129617E1,3.445059E2,-2.287716E1,-3.799189E0,2.000897E0
3.131302E1,3.438142E2,-2.251535E1,-3.746778E0,6.283205E0
3.132986E1,3.437346E2,-2.155075E1,-3.587514E0,1.004171E1
3.134670E1,3.438125E2,-2.047732E1,-3.408484E0,1.192696E1
3.136355E1,3.440624E2,-1.914999E1,-3.185709E0,1.394189E1
3.138039E1,3.445019E2,-1.768559E1,-2.938797E0,1.543181E1
3.139724E1,3.442631E2,-1.602926E1,-2.665828E0,1.782969E1
3.141408E1,3.442276E2,-1.405509E1,-2.338135E0,2.052354E1
3.143092E1,3.444335E2,-1.187388E1,-1.974413E0,2.226535E1
3.144777E1,3.439723E2,-9.536158E0,-1.588040E0,2.404959E1
3.146461E1,3.444048E2,-6.999021E0,-1.164209E0,2.518825E1
3.148146E1,3.441004E2,-4.441304E0,-7.394756E-1,2.303133E1
3.149830E1,3.447986E2,-2.336831E0,-3.883092E-1,2.714502E1
3.151514E1,3.447150E2,1.052936E0,1.750100E-1,2.983258E1
3.153199E1,3.443873E2,3.707040E0,6.167172E-1,2.315180E1
3.154883E1,3.450390E2,5.751416E0,9.549685E-1,2.289367E1
3.156568E1,3.448129E2,8.354663E0,1.387980E0,2.546801E1
3.158252E1,3.453194E2,1.093027E1,1.812957E0,2.515537E1
3.159936E1,3.449023E2,1.346344E1,2.235436E0,2.416239E1
3.161621E1,3.452787E2,1.584183E1,2.626961E0,2.236325E1
3.163305E1,3.455449E2,1.804169E1,2.988829E0,2.036456E1
3.164990E1,3.455386E2,2.000242E1,3.313021E0,1.810133E1
3.166674E1,3.453314E2,2.171820E1,3.598643E0,1.603522E1
3.168358E1,3.457524E2,2.328750E1,3.853229E0,1.429334E1
3.170043E1,3.453676E2,2.463612E1,4.080170E0,1.206373E1
3.171727E1,3.454921E2,2.573297E1,4.259643E0,1.023695E1
3.173412E1,3.454843E2,2.673546E1,4.425041E0,7.279733E0
3.175096E1,3.458791E2,2.725098E1,4.504889E0,9.535281E-2
3.176780E1,3.460622E2,2.679964E1,4.428244E0,-1.536592E0
3.178465E1,3.463912E2,2.697831E1,4.453431E0,-3.916267E-1
3.180149E1,3.462839E2,2.673659E1,4.415051E0,-4.154692E0
3.181834E1,3.466820E2,2.614655E1,4.313048E0,-1.005477E1
3.183518E1,3.469299E2,2.472411E1,4.076317E0,-1.179564E1
3.185202E1,3.471503E2,2.376170E1,3.915666E0,-1.103874E1
3.186887E1,3.469808E2,2.246520E1,3.704434E0,-1.349112E1
3.188571E1,3.474541E2,2.101483E1,3.461165E0,-1.641206E1
3.190256E1,3.477360E2,1.914638E1,3.151530E0,-1.881224E1
3.191940E1,3.476770E2,1.717092E1,2.827402E0,-2.028788E1
3.193624E1,3.476010E2,1.498241E1,2.468054E0,-2.168673E1
3.195309E1,3.473410E2,1.271699E1,2.096800E0,-2.321180E1
3.196993E1,3.477260E2,1.023567E1,1.686074E0,-2.474011E1
3.198678E1,3.471669E2,7.656037E0,1.263333E0,-2.578057E1
3.200362E1,3.474204E2,4.957688E0,8.175550E-1,-2.664003E1
3.202046E1,3.476257E2,2.219782E0,3.658603E-1,-2.694775E1
