,mass A,,,,,
t,x,y,θ,ω,α,
2.025829E1,3.271094E-1,2.437175E-3,4.268824E-1,-8.393380E-1,-1.222603E1
2.027514E1,3.271961E-1,2.269931E-3,3.974845E-1,-7.934221E-1,-8.397797E0
2.029199E1,3.271299E-1,2.284708E-3,4.001529E-1,-6.109684E-1,-7.393300E0
2.030885E1,3.271788E-1,2.152270E-3,3.769016E-1,-1.396051E0,7.314518E0
2.032570E1,3.272421E-1,2.016862E-3,3.531214E-1,-4.032030E-1,1.172306E1
2.034255E1,3.272379E-1,2.075076E-3,3.633182E-1,-5.462070E-1,1.600364E1
2.035941E1,3.272843E-1,1.912007E-3,3.347203E-1,-5.072279E-1,-1.423221E1
2.037626E1,3.271937E-1,1.977209E-3,3.462302E-1,-3.704748E-1,-3.743291E1
2.039312E1,3.271398E-1,1.839899E-3,3.222394E-1,-2.137556E0,-5.160863E1
2.040997E1,3.271530E-1,1.565770E-3,2.742183E-1,-2.248434E0,6.132851E0
2.042682E1,3.270158E-1,1.406864E-3,2.464922E-1,-1.655561E0,4.585795E1
2.044368E1,3.271750E-1,1.247384E-3,2.184443E-1,-9.014196E-1,9.352627E0
2.046053E1,3.272443E-1,1.234398E-3,2.161244E-1,-9.980194E-1,-2.812430E1
2.047738E1,3.271216E-1,1.055218E-3,1.848221E-1,-2.160608E0,-4.744078E1
2.049424E1,3.271594E-1,8.184508E-4,1.433359E-1,-2.547616E0,5.248294E0
2.051109E1,3.271844E-1,5.653106E-4,9.899580E-2,-2.048256E0,1.844015E1
2.052795E1,3.271710E-1,4.244540E-4,7.433242E-2,-1.712005E0,3.999341E1
2.054480E1,3.272305E-1,2.359903E-4,4.132024E-2,-9.932498E-1,2.128051E1
2.056165E1,3.273295E-1,2.334948E-4,4.087094E-2,-6.014152E-1,-2.249632E1
2.057851E1,3.271566E-1,1.202473E-4,2.105923E-2,-1.943762E0,-4.143617E1
2.059536E1,3.270003E-1,-1.404678E-4,-2.461225E-2,-2.209600E0,3.395842E1
2.061222E1,3.271093E-1,-3.034907E-4,-5.315878E-2,-6.986618E-1,3.224410E1
2.062907E1,3.271136E-1,-2.740972E-4,-4.800966E-2,-7.552755E-1,-1.476042E1
2.064592E1,3.272415E-1,-4.489377E-4,-7.860317E-2,-1.653899E0,-1.486757E1
2.066278E1,3.272396E-1,-5.933765E-4,-1.038931E-1,-1.114824E0,1.071071E1
2.067963E1,3.270254E-1,-6.630059E-4,-1.161604E-1,-1.148865E0,1.335249E0
2.069648E1,3.269848E-1,-8.137976E-4,-1.425971E-1,-1.285762E0,9.585343E0
2.071334E1,3.272638E-1,-9.109038E-4,-1.594763E-1,-7.244605E-1,2.194169E1
2.073019E1,3.271842E-1,-9.536656E-4,-1.670033E-1,-5.001688E-1,1.255239E1
2.074705E1,3.272645E-1,-1.007152E-3,-1.763264E-1,-3.810992E-1,4.784650E0
2.076390E1,3.272853E-1,-1.027299E-3,-1.798421E-1,-2.729379E-1,1.337430E1
2.078075E1,3.272652E-1,-1.059675E-3,-1.855214E-1,-1.896382E-2,1.123709E1
2.079761E1,3.272869E-1,-1.030953E-3,-1.804810E-1,2.174028E-1,4.817254E0
2.081446E1,3.271872E-1,-1.017598E-3,-1.781973E-1,8.212505E-2,-5.879562E0
2.083131E1,3.271175E-1,-1.014623E-3,-1.777143E-1,1.736062E-2,2.162177E0
2.084817E1,3.271454E-1,-1.014128E-3,-1.776124E-1,1.402048E-1,2.619603E1
2.086502E1,3.271517E-1,-9.877597E-4,-1.729910E-1,8.566398E-1,3.956315E1
2.088188E1,3.271250E-1,-8.492946E-4,-1.487532E-1,1.597578E0,-1.439703E1
2.089873E1,3.270610E-1,-6.802601E-4,-1.191704E-1,5.115772E-1,-2.230245E1
2.091558E1,3.271368E-1,-7.509225E-4,-1.315187E-1,3.178209E-1,-1.361795E1
2.093244E1,3.271020E-1,-6.192185E-4,-1.084633E-1,6.356022E-1,2.005866E1
2.094929E1,3.268456E-1,-6.281040E-4,-1.101060E-1,5.425444E-1,2.152093E0
2.096615E1,3.272146E-1,-5.150479E-4,-9.018560E-2,1.019074E0,4.836547E1
2.098300E1,3.272159E-1,-4.327483E-4,-7.577454E-2,1.886483E0,3.024905E1
2.099985E1,3.270770E-1,-1.520311E-4,-2.663208E-2,2.426221E0,1.935730E0
2.101671E1,3.271725E-1,3.404528E-5,5.962148E-3,1.697940E0,-2.621030E1
2.103356E1,3.270776E-1,1.745094E-4,3.056965E-2,1.535063E0,1.529336E1
2.105041E1,3.270991E-1,3.292740E-4,5.767672E-2,2.185852E0,7.031872E0
2.106727E1,3.272652E-1,5.952250E-4,1.042086E-1,2.030644E0,-9.801852E0
2.108412E1,3.270797E-1,7.197828E-4,1.260869E-1,1.531015E0,-3.899194E1
2.110098E1,3.271240E-1,8.894499E-4,1.557868E-1,9.973346E-1,-1.202007E1
2.111783E1,3.271489E-1,9.117814E-4,1.596860E-1,7.937632E-1,6.441446E0
2.113468E1,3.269830E-1,1.041677E-3,1.825278E-1,1.468355E0,4.033461E1
2.115154E1,3.272031E-1,1.194431E-3,2.091532E-1,2.038893E0,2.191487E1
2.116839E1,3.271205E-1,1.434283E-3,2.512158E-1,2.343470E0,-3.532146E1
2.118524E1,3.273572E-1,1.646074E-3,2.881021E-1,9.208694E-1,-5.654815E1
2.120210E1,3.269750E-1,1.610691E-3,2.822389E-1,4.208146E-2,-2.129173E-1
2.121895E1,3.270177E-1,1.652458E-3,2.895198E-1,1.109674E0,3.281084E1
2.123581E1,3.271105E-1,1.824794E-3,3.196226E-1,1.347987E0,1.095110E1
2.125266E1,3.272458E-1,1.912992E-3,3.349320E-1,1.212930E0,6.035526E0
2.126951E1,3.272015E-1,2.058663E-3,3.604848E-1,1.677931E0,8.186920E0
2.128637E1,3.270393E-1,2.234452E-3,3.914596E-1,1.534733E0,-3.303020E1
2.130322E1,3.271499E-1,2.353571E-3,4.121883E-1,5.522044E-1,-4.246047E1
2.132008E1,3.272086E-1,2.341854E-3,4.100628E-1,-5.610165E-2,-2.009185E1
2.133693E1,3.271971E-1,2.343117E-3,4.102983E-1,-5.017457E-3,-8.205422E-1
2.135378E1,3.272129E-1,2.340920E-3,4.098937E-1,-8.978854E-2,6.994176E-1
2.137064E1,3.272740E-1,2.326388E-3,4.072734E-1,-1.728659E-2,2.291615E0
2.138749E1,3.273128E-1,2.338307E-3,4.093114E-1,4.690058E-2,5.290905E0
2.140434E1,3.272612E-1,2.335323E-3,4.088534E-1,1.016337E-1,-3.753575E1
2.142120E1,3.270497E-1,2.355973E-3,4.127353E-1,-9.948305E-1,-1.298876E1
2.143805E1,3.272838E-1,2.144601E-3,3.754382E-1,-8.954583E-1,-1.349708E1
2.145491E1,3.272816E-1,2.186340E-3,3.827474E-1,-7.265278E-1,3.270477E1
2.147176E1,3.273158E-1,2.004981E-3,3.509623E-1,-5.076574E-1,-1.323101E1
2.148861E1,3.271031E-1,2.087215E-3,3.655942E-1,-4.276405E-1,-1.767156E1
2.150547E1,3.271649E-1,1.921789E-3,3.365555E-1,-1.679776E0,-4.793013E1
2.152232E1,3.271314E-1,1.764284E-3,3.090044E-1,-1.818436E0,-8.177860E0
2.153917E1,3.272794E-1,1.572523E-3,2.752945E-1,-2.012249E0,1.031180E1
2.155603E1,3.271338E-1,1.377234E-3,2.412140E-1,-1.519965E0,3.193385E1
2.157288E1,3.273024E-1,1.280113E-3,2.240885E-1,-8.192699E-1,2.639524E0
2.158974E1,3.272250E-1,1.219986E-3,2.136137E-1,-1.343451E0,-4.499444E1
2.160659E1,3.270596E-1,1.020808E-3,1.788291E-1,-2.506404E0,-2.936327E1
2.162344E1,3.271032E-1,7.374692E-4,1.291757E-1,-2.429694E0,1.458004E1
2.164030E1,3.271429E-1,5.537032E-4,9.697546E-2,-1.817583E0,3.006296E1
2.165715E1,3.271039E-1,3.878918E-4,6.794341E-2,-1.496483E0,1.260523E1
2.167401E1,3.271181E-1,2.658281E-4,4.656062E-2,-1.332480E0,-2.190916E1
2.169086E1,3.271413E-1,1.316291E-4,2.305363E-2,-2.173843E0,-2.431791E1
2.170771E1,3.269675E-1,-1.522179E-4,-2.667373E-2,-2.438473E0,3.869029E1
2.172457E1,3.271326E-1,-3.374101E-4,-5.909581E-2,-7.764997E-1,2.800053E1
2.174142E1,3.271357E-1,-3.016560E-4,-5.283314E-2,-1.038932E0,-1.294959E1
2.175827E1,3.271782E-1,-5.373219E-4,-9.409629E-2,-1.863588E0,-3.277359E1
2.177513E1,3.273763E-1,-6.606032E-4,-1.156154E-1,-1.711990E0,1.844574E1
2.179198E1,3.271377E-1,-8.665600E-4,-1.517713E-1,-1.537085E0,1.889664E0
2.180884E1,3.270384E-1,-9.554935E-4,-1.673980E-1,-1.351598E0,2.761134E1
2.182569E1,3.270815E-1,-1.126350E-3,-1.973051E-1,-9.351091E-1,3.275605E0
2.184254E1,3.270850E-1,-1.135472E-3,-1.989008E-1,-8.348507E-1,2.656774E1
2.185940E1,3.271129E-1,-1.287033E-3,-2.254303E-1,-5.220114E-1,1.479395E0
2.187625E1,3.271678E-1,-1.236179E-3,-2.164868E-1,-2.647615E-1,2.495653E1
2.189311E1,3.273151E-1,-1.338784E-3,-2.343499E-1,-1.842033E-1,4.336500E0
2.190996E1,3.271393E-1,-1.271504E-3,-2.226924E-1,3.012030E-1,1.197400E1
2.192681E1,3.270721E-1,-1.279864E-3,-2.242027E-1,-2.666720E-2,-2.985980E0
2.194367E1,3.271062E-1,-1.276504E-3,-2.235908E-1,2.446788E-1,1.073431E1
2.196052E1,3.271260E-1,-1.233012E-3,-2.159597E-1,3.939335E-1,3.176357E1
2.197737E1,3.271302E-1,-1.200825E-3,-2.103196E-1,1.151448E0,-6.215125E0
2.199423E1,3.270679E-1,-1.011355E-3,-1.771687E-1,6.190327E-1,1.874205E0
2.201108E1,3.270522E-1,-1.081497E-3,-1.894651E-1,5.321807E-1,-1.072499E1
2.202794E1,3.270948E-1,-9.090853E-4,-1.592401E-1,9.339731E-1,1.954277E1
2.204479E1,3.272601E-1,-9.024646E-4,-1.580006E-1,6.780651E-1,-3.136481E1
2.206164E1,3.272605E-1,-7.790693E-4,-1.363968E-1,3.116473E-1,1.018498E1
2.207850E1,3.272373E-1,-8.424374E-4,-1.475015E-1,4.928479E-1,4.992362E0
2.209535E1,3.274537E-1,-6.846373E-4,-1.197933E-1,1.034859E0,2.499090E1
2.211220E1,3.271875E-1,-6.432214E-4,-1.126383E-1,9.244815E-1,1.410765E1
2.212906E1,3.272187E-1,-5.062763E-4,-8.864859E-2,1.700575E0,3.682483E1
2.214591E1,3.272160E-1,-3.160910E-4,-5.534778E-2,2.148189E0,-1.557194E1
2.216277E1,3.271575E-1,-9.294984E-5,-1.627850E-2,1.327163E0,-2.186682E1
2.217962E1,3.271834E-1,-6.074265E-5,-1.063714E-2,1.007477E0,1.875500E0
2.219647E1,3.271183E-1,1.008390E-4,1.766227E-2,1.718732E0,4.490346E1
2.221333E1,3.269603E-1,2.697195E-4,4.726503E-2,2.353535E0,2.867037E1
2.223018E1,3.272048E-1,5.523199E-4,9.671488E-2,2.870466E0,-3.262613E1
2.224704E1,3.272855E-1,8.190968E-4,1.433938E-1,1.346529E0,-3.232590E1
2.226389E1,3.272569E-1,8.115099E-4,1.420780E-1,1.187509E0,-9.994183E0
2.228074E1,3.272004E-1,1.048026E-3,1.835184E-1,1.686497E0,1.852599E1
2.229760E1,3.273486E-1,1.136349E-3,1.988942E-1,1.351919E0,1.342245E1
2.231445E1,3.272841E-1,1.308457E-3,2.290630E-1,2.301714E0,-4.144014E0
2.233130E1,3.270882E-1,1.578123E-3,2.764364E-1,1.485107E0,-2.940835E1
2.234816E1,3.271403E-1,1.593552E-3,2.790946E-1,7.711733E-1,-9.685608E0
2.236501E1,3.273832E-1,1.727997E-3,3.024163E-1,1.506278E0,2.443993E1
2.238187E1,3.272904E-1,1.884161E-3,3.298394E-1,1.552479E0,-1.140437E1
2.239872E1,3.273714E-1,2.026779E-3,3.547176E-1,1.132332E0,-6.509851E-1
2.241557E1,3.273874E-1,2.102699E-3,3.679865E-1,1.360987E0,1.914534E0
2.243243E1,3.273205E-1,2.288409E-3,4.005678E-1,1.475399E0,-1.660197E1
2.244928E1,3.273733E-1,2.386621E-3,4.176910E-1,6.421732E-1,-4.073599E1
2.246613E1,3.274770E-1,2.413161E-3,4.222019E-1,8.740361E-2,6.651045E0
2.248299E1,3.274526E-1,2.404028E-3,4.206355E-1,7.480349E-1,3.697011E0
2.249984E1,3.271400E-1,2.554572E-3,4.474023E-1,6.168953E-1,-2.193189E1
2.251670E1,3.270589E-1,2.519776E-3,4.414180E-1,-3.845502E-1,-3.412115E1
2.253355E1,3.271638E-1,2.480779E-3,4.344473E-1,-4.035612E-1,1.687721E0
2.255040E1,3.270222E-1,2.441891E-3,4.278225E-1,-3.296645E-1,4.958237E0
2.256726E1,3.270590E-1,2.416585E-3,4.233412E-1,-2.255904E-1,5.621397E0
2.258411E1,3.272689E-1,2.400321E-3,4.202226E-1,-1.437341E-1,5.708534E0
2.260097E1,3.271424E-1,2.389551E-3,4.184990E-1,-3.661144E-2,-3.329094E1
2.261782E1,3.271478E-1,2.392390E-3,4.189892E-1,-1.092220E0,-7.659771E0
2.263467E1,3.272249E-1,2.179998E-3,3.817033E-1,-8.230660E-1,-5.561193E-1
2.265153E1,3.270839E-1,2.233623E-3,3.912610E-1,-4.133746E-1,2.891205E1
2.266838E1,3.272337E-1,2.100517E-3,3.677772E-1,-4.611959E-1,-1.828287E1
2.268523E1,3.272603E-1,2.146079E-3,3.757239E-1,-4.858309E-1,-1.189137E1
2.270209E1,3.273474E-1,2.007733E-3,3.514101E-1,-1.290527E0,-2.986362E1
2.271894E1,3.270223E-1,1.896362E-3,3.322475E-1,-1.289692E0,-2.031662E1
2.273580E1,3.271365E-1,1.758358E-3,3.079618E-1,-1.965450E0,-1.974430E1
2.275265E1,3.273636E-1,1.520013E-3,2.660336E-1,-2.133555E0,8.118473E0
2.276950E1,3.272135E-1,1.348276E-3,2.360847E-1,-1.548343E0,5.726219E1
2.278636E1,3.273380E-1,1.221881E-3,2.138717E-1,-3.307790E-1,1.674255E1
2.280321E1,3.273137E-1,1.285028E-3,2.249411E-1,-5.608417E-1,1.606269E1
2.282006E1,3.273810E-1,1.114082E-3,1.949775E-1,-4.662867E-1,-1.731223E1
2.283692E1,3.273463E-1,1.195407E-3,2.092324E-1,-4.148904E-1,-1.917317E1
2.285377E1,3.272222E-1,1.033715E-3,1.810003E-1,-1.662049E0,-4.070192E1
2.287063E1,3.271974E-1,8.751046E-4,1.532399E-1,-1.608909E0,-9.115660E0
2.288748E1,3.271774E-1,7.249773E-4,1.269589E-1,-1.918598E0,1.774094E1
2.290433E1,3.272712E-1,5.082972E-4,8.898817E-2,-1.256216E0,1.977914E1
2.292119E1,3.272678E-1,4.834463E-4,8.463835E-2,-8.244542E-1,1.197923E1
2.293804E1,3.273252E-1,3.492343E-4,6.113078E-2,-1.187428E0,2.286225E1
2.295490E1,3.274127E-1,2.550649E-4,4.463522E-2,-4.690085E-2,-2.142848E0
2.297175E1,3.273335E-1,3.402164E-4,5.955074E-2,-7.844010E-1,-2.044457E1
2.298860E1,3.271226E-1,1.039654E-4,1.820963E-2,-1.484505E0,-1.401554E1
2.300546E1,3.269502E-1,5.443538E-5,9.539428E-3,-7.126564E-1,3.147419E1
2.302231E1,3.269882E-1,-3.309489E-5,-5.798978E-3,-6.556829E-1,-2.178100E1
2.303916E1,3.271213E-1,-7.165112E-5,-1.254980E-2,-1.227258E0,4.417084E0
2.305602E1,3.272385E-1,-2.692574E-4,-4.714393E-2,-9.387188E-1,2.892106E1
2.307287E1,3.272244E-1,-2.522852E-4,-4.417419E-2,1.827821E-1,3.603631E1
2.308973E1,3.271907E-1,-2.340540E-4,-4.098620E-2,1.267908E-1,-2.801245E0
2.310658E1,3.271916E-1,-2.278675E-4,-3.990275E-2,6.897269E-2,-8.475469E0
2.312343E1,3.271453E-1,-2.207542E-4,-3.866259E-2,-1.207214E-1,3.095306E0
2.314029E1,3.271875E-1,-2.510891E-4,-4.396972E-2,6.304255E-2,3.046793E0
2.315714E1,3.271842E-1,-2.086524E-4,-3.653876E-2,1.581462E-1,7.951891E-1
2.317399E1,3.271936E-1,-2.206690E-4,-3.864195E-2,-5.502011E-2,-5.839474E-1
2.319085E1,3.271869E-1,-2.192390E-4,-3.839232E-2,1.758526E-1,1.811707E1
2.320770E1,3.271802E-1,-1.868301E-4,-3.271767E-2,5.595472E-1,-3.677501E0
2.322456E1,3.270066E-1,-1.115317E-4,-1.954180E-2,1.787789E-1,1.296859E1
2.324141E1,3.272617E-1,-1.524753E-4,-2.669481E-2,6.401173E-1,-7.400976E-1
2.325826E1,3.269908E-1,1.154563E-5,2.023042E-3,6.893467E-1,1.912122E1
2.327512E1,3.270538E-1,-1.981582E-5,-3.471486E-3,6.959989E-1,-2.496254E1
2.329197E1,3.270292E-1,1.453787E-4,2.547047E-2,4.646020E-1,1.279078E1
2.330883E1,3.270859E-1,6.953478E-5,1.218044E-2,4.462487E-1,-1.587642E1
2.332568E1,3.270689E-1,2.312147E-4,4.050409E-2,6.142178E-1,1.537638E1
2.334253E1,3.271491E-1,1.876978E-4,3.287275E-2,3.658773E-1,3.619292E1
2.335939E1,3.273352E-1,3.018225E-4,5.283009E-2,2.090567E0,2.883858E1
2.337624E1,3.271358E-1,5.898114E-4,1.033016E-1,1.668857E0,-1.103163E1
2.339309E1,3.269599E-1,6.223091E-4,1.090520E-1,1.101642E0,-2.680631E1
2.340995E1,3.269462E-1,8.012484E-4,1.404147E-1,1.258796E0,6.477392E0
2.342680E1,3.271493E-1,8.648104E-4,1.514595E-1,9.910283E-1,-3.355399E1
2.344366E1,3.270973E-1,9.922221E-4,1.738014E-1,4.373682E-1,-4.879177E0
2.346051E1,3.271716E-1,9.490068E-4,1.661939E-1,4.027023E-1,1.201376E1
2.347736E1,3.273447E-1,1.070482E-3,1.873680E-1,1.218673E0,4.160647E1
2.349422E1,3.273037E-1,1.183924E-3,2.072497E-1,1.609988E0,-6.522232E0
2.351107E1,3.272649E-1,1.380029E-3,2.416067E-1,1.241250E0,-7.305337E-1
2.352793E1,3.272325E-1,1.422496E-3,2.490660E-1,1.189246E0,3.625190E0
2.354478E1,3.271363E-1,1.608244E-3,2.816711E-1,1.721318E0,-1.634374E1
2.356163E1,3.272200E-1,1.753630E-3,3.070553E-1,6.002998E-1,-5.628650E1
2.357849E1,3.271051E-1,1.723550E-3,3.018945E-1,-3.912225E-1,-1.824086E1
2.359534E1,3.271631E-1,1.678065E-3,2.938754E-1,2.183797E-2,1.015757E1
2.361219E1,3.271665E-1,1.728062E-3,3.026280E-1,1.562722E-1,2.614249E1
2.362905E1,3.271681E-1,1.707975E-3,2.991088E-1,6.079761E-1,2.247891E1
2.364590E1,3.271086E-1,1.844694E-3,3.231101E-1,1.220833E0,1.524858E1
2.366276E1,3.273817E-1,1.944799E-3,3.403594E-1,9.572613E-1,-1.398271E1
2.367961E1,3.273287E-1,2.030180E-3,3.553591E-1,7.776646E-1,-9.211038E0
2.369646E1,3.273360E-1,2.094208E-3,3.665581E-1,6.293308E-1,-3.640761E0
2.371332E1,3.272996E-1,2.151117E-3,3.765606E-1,6.525858E-1,-3.451889E0
2.373017E1,3.273147E-1,2.219671E-3,3.885430E-1,5.569615E-1,-1.334046E1
2.374702E1,3.271226E-1,2.257086E-3,3.953240E-1,1.821417E-1,-1.530483E1
2.376388E1,3.272028E-1,2.253956E-3,3.946791E-1,-4.403860E-3,-5.424249E0
2.378073E1,3.274363E-1,2.258402E-3,3.951756E-1,3.918712E-2,-2.529754E1
2.379759E1,3.274009E-1,2.262864E-3,3.959993E-1,-7.452637E-1,-1.316902E1
2.381444E1,3.271895E-1,2.113319E-3,3.700685E-1,-7.460869E-1,1.612470E1
2.383129E1,3.271991E-1,2.117926E-3,3.708644E-1,1.267258E-1,1.995234E1
2.384815E1,3.274254E-1,2.139240E-3,3.743378E-1,-1.181991E-1,-3.017784E1
2.386500E1,3.272182E-1,2.095307E-3,3.668825E-1,-9.250495E-1,-3.744591E0
2.388186E1,3.272750E-1,1.960241E-3,3.431739E-1,-4.698068E-1,3.175340E1
2.389871E1,3.272285E-1,2.004976E-3,3.510552E-1,4.798171E-1,1.204669E0
2.391556E1,3.272251E-1,2.052264E-3,3.593384E-1,-4.283308E-1,-1.891246E1
2.393242E1,3.272256E-1,1.922544E-3,3.366252E-1,-5.377192E-1,-1.818008E1
2.394927E1,3.273243E-1,1.949392E-3,3.412232E-1,-5.588944E-1,-8.034765E0
2.396612E1,3.271516E-1,1.814597E-3,3.177967E-1,-1.190499E0,-4.798028E1
2.398298E1,3.271570E-1,1.719382E-3,3.011167E-1,-1.873116E0,9.210021E0
2.399983E1,3.272446E-1,1.454690E-3,2.546935E-1,-1.360447E0,3.046199E0
2.401669E1,3.272351E-1,1.458025E-3,2.552847E-1,-1.085547E0,3.436384E1
2.403354E1,3.272957E-1,1.246007E-3,2.181226E-1,-9.078012E-1,-1.395276E1
2.405039E1,3.271346E-1,1.282959E-3,2.247019E-1,-8.476464E-1,3.098400E1
2.406725E1,3.274519E-1,1.083397E-3,1.895663E-1,-6.135814E-1,-1.012725E1
2.408410E1,3.273977E-1,1.165872E-3,2.040310E-1,-4.100228E-1,3.944145E-1
2.410095E1,3.271311E-1,1.003468E-3,1.757531E-1,-1.236328E0,-4.820221E1
2.411781E1,3.271484E-1,9.271654E-4,1.623805E-1,-1.609696E0,-1.941185E1
2.413466E1,3.272208E-1,6.940356E-4,1.215242E-1,-2.216451E0,1.523731E1
2.415152E1,3.272899E-1,5.010293E-4,8.771074E-2,-1.056007E0,3.097665E1
2.416837E1,3.273125E-1,4.909968E-4,8.594852E-2,-8.276336E-1,3.138533E1
2.418522E1,3.273707E-1,3.418431E-4,5.982869E-2,-4.923451E-1,1.931458E1
2.420208E1,3.273424E-1,3.962791E-4,6.936196E-2,2.708693E-1,-1.938335E0
2.421893E1,3.272521E-1,3.938395E-4,6.895397E-2,-6.970278E-1,-2.133735E1
2.423579E1,3.273329E-1,2.621134E-4,4.587986E-2,-6.945121E-1,7.434360E0
2.425264E1,3.272438E-1,2.601959E-4,4.555663E-2,-1.402179E-1,3.773992E1
2.426949E1,3.273081E-1,2.351084E-4,4.115608E-2,3.574626E-1,1.938964E1
2.428635E1,3.271198E-1,3.288519E-4,5.759915E-2,7.407002E-1,8.342143E0
2.430320E1,3.272368E-1,3.775750E-4,6.610944E-2,4.856346E-1,-5.089946E1
2.432005E1,3.272424E-1,4.224175E-4,7.395964E-2,-7.673269E-1,-4.680580E1
2.433691E1,3.272137E-1,2.303559E-4,4.033579E-2,-1.510429E0,-1.019070E1
2.435376E1,3.273227E-1,1.335497E-4,2.337704E-2,-8.172191E-1,3.246416E1
2.437062E1,3.270927E-1,7.309938E-5,1.280458E-2,-4.512069E-1,1.508222E1
2.438747E1,3.272118E-1,4.643701E-5,8.131262E-3,-2.850757E-1,5.969678E-1
2.440432E1,3.272596E-1,1.828163E-5,3.200701E-3,-4.387146E-1,1.961773E1
2.442118E1,3.272966E-1,-3.797917E-5,-6.648545E-3,2.202099E-1,3.261432E0
2.443803E1,3.271555E-1,6.063574E-5,1.061933E-2,5.988904E-2,-1.240791E1
2.445488E1,3.271579E-1,-2.644264E-5,-4.630950E-3,-6.281719E-1,-4.398630E-1
2.447174E1,3.271334E-1,-6.019632E-5,-1.054308E-2,1.855167E-1,1.634999E1
2.448859E1,3.271981E-1,9.245038E-6,1.618902E-3,1.220400E-1,2.575076E1
2.450545E1,3.271985E-1,-3.672939E-5,-6.431690E-3,6.446031E-1,-5.125607E0
2.452230E1,3.271876E-1,1.332538E-4,2.333486E-2,5.322188E-1,6.355835E0
2.453915E1,3.272240E-1,6.566762E-5,1.149817E-2,2.144965E-1,-1.343177E1
2.455601E1,3.271016E-1,1.744728E-4,3.056101E-2,5.948813E-1,2.895927E1
2.457286E1,3.272349E-1,1.801299E-4,3.153906E-2,7.997424E-1,1.080725E1
2.458972E1,3.275506E-1,3.287379E-4,5.750345E-2,1.284294E0,2.930730E1
2.460657E1,3.276305E-1,4.277554E-4,7.480551E-2,1.535093E0,-1.029000E1
2.462342E1,3.276264E-1,6.245327E-4,1.092190E-1,1.234931E0,5.265601E0
2.464028E1,3.276631E-1,6.657206E-4,1.164090E-1,1.286267E0,-1.700591E-1
2.465713E1,3.277793E-1,8.727256E-4,1.525520E-1,1.659630E0,-2.589631E1
2.467398E1,3.280767E-1,9.867108E-4,1.723201E-1,2.798709E-1,-4.451832E1
2.469084E1,3.280109E-1,9.273199E-4,1.619805E-1,-9.951982E-2,8.089331E0
2.470769E1,3.278584E-1,9.668692E-4,1.689673E-1,7.754798E-1,4.213698E1
2.472455E1,3.282535E-1,1.077680E-3,1.881055E-1,1.322931E0,1.660568E1
2.474140E1,3.279213E-1,1.222134E-3,2.135354E-1,1.358358E0,2.116842E1
2.475825E1,3.280656E-1,1.339090E-3,2.338671E-1,1.871263E0,-1.726551E1
2.477511E1,3.280819E-1,1.583718E-3,2.765762E-1,1.181528E0,-3.824510E1
2.479196E1,3.280880E-1,1.567114E-3,2.736715E-1,6.689614E-2,-3.865378E1
2.480881E1,3.280716E-1,1.596573E-3,2.788299E-1,1.617707E-1,3.279459E1
2.482567E1,3.279624E-1,1.597710E-3,2.791213E-1,9.613743E-1,-5.631365E-1
2.484252E1,3.279537E-1,1.781387E-3,3.112175E-1,6.172059E-1,-2.916532E1
2.485938E1,3.280182E-1,1.717024E-3,2.999143E-1,-5.424740E-1,-3.292160E1
2.487623E1,3.280147E-1,1.677090E-3,2.929421E-1,-2.889701E-1,7.168529E0
2.489308E1,3.278713E-1,1.660546E-3,2.901792E-1,-2.686892E-1,2.950136E1
2.490994E1,3.278795E-1,1.624597E-3,2.838903E-1,5.283323E-1,2.805556E0
2.492679E1,3.279390E-1,1.762766E-3,3.079782E-1,2.648552E-1,-1.745659E1
2.494365E1,3.279667E-1,1.676105E-3,2.928130E-1,-5.688306E-1,-2.361082E1
2.496050E1,3.278502E-1,1.652632E-3,2.888149E-1,-2.654009E-1,1.354016E1
2.497735E1,3.278835E-1,1.624512E-3,2.838719E-1,-1.837206E-1,5.296446E0
2.499421E1,3.279002E-1,1.617462E-3,2.826255E-1,-5.440963E-2,-2.733156E1
2.501106E1,3.278715E-1,1.613963E-3,2.820389E-1,-9.796025E-1,-1.423107E1
2.502791E1,3.279437E-1,1.428780E-3,2.496238E-1,-9.462980E-1,-1.557845E-1
2.504477E1,3.281166E-1,1.432600E-3,2.501592E-1,-4.951543E-1,1.485065E1
2.506162E1,3.281999E-1,1.334342E-3,2.329426E-1,-7.720024E-1,1.088005E1
2.507848E1,3.280941E-1,1.283569E-3,2.241513E-1,-4.939003E-2,2.857001E1
2.509533E1,3.281279E-1,1.324520E-3,2.312787E-1,3.064397E-1,-2.182957E1
2.511218E1,3.280814E-1,1.342634E-3,2.344749E-1,-7.512240E-1,-8.771281E0
2.512904E1,3.282291E-1,1.179946E-3,2.059708E-1,-4.226032E-1,-3.665912E0
2.514589E1,3.280234E-1,1.260887E-3,2.202379E-1,-2.248384E-1,1.991522E1
2.516275E1,3.279343E-1,1.135661E-3,1.984188E-1,-3.768432E-1,-2.312311E1
2.517960E1,3.280005E-1,1.188553E-3,2.076178E-1,-4.434053E-1,-1.832043E1
2.519645E1,3.282220E-1,1.051084E-3,1.834809E-1,-1.403645E0,-5.561550E1
2.521331E1,3.281264E-1,9.173935E-4,1.601902E-1,-2.070268E0,-1.985290E1
2.523016E1,3.281455E-1,6.513914E-4,1.137359E-1,-2.338556E0,3.293583E1
