,mass A,,,,
t,x,y,θ,ω,
3.191596E1,2.207184E1,-3.314982E0,-8.541443E0,4.862011E1
3.193281E1,2.216877E1,-2.907881E0,-7.472833E0,1.122740E2
3.194965E1,2.211347E1,-1.841008E0,-4.759058E0,1.005202E2
3.196649E1,2.227204E1,-1.591173E0,-4.086417E0,8.220586E1
3.198333E1,2.234045E1,-7.760990E-1,-1.989634E0,1.194536E2
3.200018E1,2.250252E1,-2.441172E-2,-6.215694E-2,8.813961E1
3.201702E1,2.244263E1,3.837804E-1,9.796915E-1,6.913515E1
3.203386E1,2.238339E1,8.860699E-1,2.266930E0,1.104927E2
3.205070E1,2.257836E1,1.857099E0,4.702068E0,1.071380E2
3.206754E1,2.261300E1,2.327368E0,5.876288E0,7.734758E1
3.208439E1,2.255420E1,2.892389E0,7.307823E0,7.567030E1
3.210123E1,2.249452E1,3.331947E0,8.425536E0,5.861608E1
3.211807E1,2.249692E1,3.676971E0,9.282533E0,5.390376E1
3.213491E1,2.243681E1,4.053797E0,1.024149E1,7.875846E1
3.215176E1,2.244162E1,4.743845E0,1.193582E1,7.852510E1
3.216860E1,2.238151E1,5.120671E0,1.288692E1,5.927327E1
3.218544E1,2.216457E1,5.498589E0,1.393267E1,2.424460E1
3.220228E1,2.216391E1,5.404492E0,1.370369E1,-5.101527E0
3.221912E1,2.219549E1,5.435639E0,1.376080E1,3.692217E1
3.223597E1,2.201036E1,5.876071E0,1.494756E1,3.911547E1
3.225281E1,2.204216E1,5.938584E0,1.507856E1,3.265823E0
3.226965E1,2.207353E1,5.938365E0,1.505758E1,-4.507523E0
3.228649E1,2.204172E1,5.875852E0,1.492671E1,-2.543174E1
3.230334E1,2.210249E1,5.593123E0,1.420081E1,-4.026592E1
3.232018E1,2.225779E1,5.372471E0,1.357019E1,-3.566386E1
3.233702E1,2.231899E1,5.152474E0,1.299934E1,-2.881505E1
3.235386E1,2.234927E1,4.995426E0,1.259945E1,-3.969444E1
3.237070E1,2.237801E1,4.618818E0,1.166208E1,-6.265717E1
3.238755E1,2.240610E1,4.148113E0,1.048860E1,-7.123733E1
3.240439E1,2.252829E1,3.676752E0,9.269293E0,-6.733335E1
3.242123E1,2.258818E1,3.268560E0,8.233677E0,-7.134249E1
3.243807E1,2.270993E1,2.734468E0,6.865843E0,-1.009123E2
3.245492E1,2.273562E1,1.918739E0,4.823962E0,-9.409609E1
3.247176E1,2.288939E1,1.478526E0,3.695851E0,-8.480899E1
3.248860E1,2.294732E1,7.880419E-1,1.966841E0,-8.113300E1
3.250544E1,2.272492E1,3.818151E-1,9.625703E-1,-8.601854E1
3.252228E1,2.290788E1,-3.722743E-1,-9.310278E-1,-1.053430E2
3.253913E1,2.280919E1,-1.030301E0,-2.586317E0,-7.580520E1
3.255597E1,2.255586E1,-1.373578E0,-3.484821E0,-7.823141E1
3.257281E1,2.258243E1,-2.063844E0,-5.221846E0,-1.035218E2
3.258965E1,2.251489E1,-2.753454E0,-6.972355E0,-8.117678E1
3.260649E1,2.238681E1,-3.128971E0,-7.956602E0,-7.852035E1
3.262334E1,2.235085E1,-3.787434E0,-9.617618E0,-7.302686E1
3.264018E1,2.212933E1,-4.068198E0,-1.041680E1,-6.558191E1
3.265702E1,2.196879E1,-4.600324E0,-1.182700E1,-6.147646E1
3.267386E1,2.201455E1,-4.875617E0,-1.248787E1,-4.623803E1
3.269071E1,2.188058E1,-5.206519E0,-1.338471E1,-4.969779E1
3.270755E1,2.175356E1,-5.489202E0,-1.416213E1,-4.238304E1
3.272439E1,2.162266E1,-5.718019E0,-1.481255E1,-3.304958E1
3.274123E1,2.151117E1,-5.874919E0,-1.527554E1,-2.352109E1
3.275807E1,2.144455E1,-5.989422E0,-1.560494E1,-1.490082E1
3.277492E1,2.139024E1,-6.043767E0,-1.577753E1,-6.614709E0
3.279176E1,2.134481E1,-6.051155E0,-1.582779E1,8.968957E-1
3.280860E1,2.130931E1,-6.008768E0,-1.574731E1,1.120235E1
3.282544E1,2.131976E1,-5.892618E0,-1.545039E1,2.044483E1
3.284229E1,2.133887E1,-5.741112E0,-1.505855E1,2.921228E1
3.285913E1,2.138488E1,-5.517074E0,-1.446626E1,3.875248E1
3.287597E1,2.145069E1,-5.250150E0,-1.375302E1,4.740484E1
3.289281E1,2.154534E1,-4.922371E0,-1.286925E1,5.467493E1
3.290965E1,2.163523E1,-4.563629E0,-1.191108E1,5.983408E1
3.292650E1,2.173614E1,-4.167431E0,-1.085350E1,6.738508E1
3.294334E1,2.185143E1,-3.711961E0,-9.640955E0,7.341038E1
3.296018E1,2.196429E1,-3.235723E0,-8.380389E0,7.864732E1
3.297702E1,2.208276E1,-2.708063E0,-6.991414E0,8.407610E1
3.299387E1,2.220524E1,-2.156882E0,-5.547958E0,8.760166E1
3.301071E1,2.229207E1,-1.574536E0,-4.040212E0,9.132489E1
3.302755E1,2.237637E1,-9.657535E-1,-2.471324E0,9.192843E1
3.304439E1,2.246305E1,-3.698366E-1,-9.432451E-1,9.269726E1
3.306123E1,2.253620E1,2.526366E-1,6.422736E-1,9.024091E1
3.307808E1,2.256848E1,8.191960E-1,2.078823E0,5.712224E1
3.309492E1,2.254109E1,1.010441E0,2.566658E0,6.454947E1
3.311176E1,2.242022E1,1.669996E0,4.259878E0,8.939393E1
3.312860E1,2.254939E1,2.202342E0,5.578241E0,1.143666E2
3.314545E1,2.257307E1,3.217754E0,8.112762E0,1.138369E2
3.316229E1,2.253142E1,3.735417E0,9.413278E0,7.625660E1
3.317913E1,2.248728E1,4.241602E0,1.068176E1,6.951993E1
3.319597E1,2.245027E1,4.671841E0,1.175533E1,6.265085E1
3.321281E1,2.238423E1,5.082449E0,1.279240E1,5.614679E1
3.322966E1,2.232566E1,5.420473E0,1.364685E1,4.716706E1
3.324650E1,2.226452E1,5.708857E0,1.438141E1,4.093369E1
3.326334E1,2.223274E1,5.968001E0,1.502586E1,3.181632E1
3.328018E1,2.218873E1,6.133992E0,1.545326E1,2.165196E1
3.329702E1,2.217391E1,6.255900E0,1.575529E1,1.388754E1
3.331387E1,2.216929E1,6.323923E0,1.592112E1,3.982098E0
3.333071E1,2.218439E1,6.314971E0,1.588944E1,-6.757649E0
3.334755E1,2.220127E1,6.237761E0,1.569346E1,-1.358707E1
3.336439E1,2.222701E1,6.135576E0,1.543171E1,-2.288450E1
3.338124E1,2.230499E1,5.944282E0,1.492251E1,-3.306909E1
3.339808E1,2.236084E1,5.707042E0,1.431765E1,-4.226150E1
3.341492E1,2.244906E1,5.389031E0,1.349876E1,-5.171772E1
3.343176E1,2.252127E1,5.023923E0,1.257534E1,-5.849927E1
3.344860E1,2.260073E1,4.609668E0,1.152799E1,-6.592358E1
3.346545E1,2.266919E1,4.141946E0,1.035444E1,-7.407162E1
3.348229E1,2.274951E1,3.616438E0,9.032598E0,-7.891995E1
3.349913E1,2.280659E1,3.081837E0,7.695719E0,-1.192671E2
3.351597E1,2.292447E1,2.011526E0,5.014621E0,-1.182293E2
3.353282E1,2.279530E1,1.479181E0,3.712704E0,-9.743366E1
3.354966E1,2.294667E1,6.939445E-1,1.732190E0,-6.227015E1
3.356650E1,2.291109E1,6.459244E-1,1.614892E0,-5.041897E1
3.358334E1,2.289229E1,1.343694E-2,3.363054E-2,-9.614546E1
3.360018E1,2.285206E1,-6.479523E-1,-1.624142E0,-9.146432E1
3.361703E1,2.280584E1,-1.214243E0,-3.047701E0,-8.737638E1
3.363387E1,2.271912E1,-1.815069E0,-4.567755E0,-9.219422E1
3.365071E1,2.263738E1,-2.440668E0,-6.153622E0,-8.515683E1
3.366755E1,2.250131E1,-2.937025E0,-7.436594E0,-7.896325E1
3.368440E1,2.239069E1,-3.471787E0,-8.813806E0,-7.756178E1
3.370124E1,2.224121E1,-3.941567E0,-1.004956E1,-7.043187E1
3.371808E1,2.209755E1,-4.370054E0,-1.118658E1,-6.409453E1
3.373492E1,2.197022E1,-4.753677E0,-1.220884E1,-5.682202E1
3.375176E1,2.181700E1,-5.077315E0,-1.310085E1,-5.046813E1
3.376861E1,2.169012E1,-5.371400E0,-1.390905E1,-4.047991E1
3.378545E1,2.157756E1,-5.564478E0,-1.446052E1,-3.403608E1
3.380229E1,2.146576E1,-5.771367E0,-1.504888E1,-2.626733E1
3.381913E1,2.138814E1,-5.869368E0,-1.534544E1,-1.437499E1
3.383598E1,2.132336E1,-5.927359E0,-1.553460E1,-4.311352E0
3.385282E1,2.128354E1,-5.898721E0,-1.549068E1,1.626417E0
3.386966E1,2.125911E1,-5.887605E0,-1.547981E1,7.376226E0
3.388650E1,2.126275E1,-5.793776E0,-1.524219E1,1.927183E1
3.390334E1,2.128138E1,-5.634927E0,-1.483056E1,3.022321E1
3.392019E1,2.131108E1,-5.402032E0,-1.422400E1,3.847614E1
3.393703E1,2.138812E1,-5.148393E0,-1.353434E1,4.465242E1
3.395387E1,2.146616E1,-4.845369E0,-1.271971E1,5.559989E1
3.397071E1,2.158937E1,-4.455715E0,-1.166124E1,6.199814E1
3.398756E1,2.168322E1,-4.070074E0,-1.063106E1,6.703199E1
3.400440E1,2.181052E1,-3.611886E0,-9.403010E0,7.270615E1
3.402124E1,2.191603E1,-3.150993E0,-8.181673E0,7.738782E1
3.403808E1,2.203959E1,-2.626462E0,-6.795900E0,8.603701E1
3.405492E1,2.216151E1,-2.049301E0,-5.283182E0,8.728671E1
3.407177E1,2.227318E1,-1.500980E0,-3.855308E0,8.591004E1
3.408861E1,2.235277E1,-9.325473E-1,-2.388968E0,8.946419E1
3.410545E1,2.242240E1,-3.292850E-1,-8.413587E-1,9.096267E1
3.412229E1,2.249956E1,2.652608E-1,6.754632E-1,8.695711E1
3.413913E1,2.253680E1,8.217117E-1,2.088130E0,7.144503E1
3.415598E1,2.229148E1,1.200383E0,3.082367E0,6.919365E1
3.417282E1,2.242065E1,1.732728E0,4.419187E0,7.952587E1
3.418966E1,2.245573E1,2.265728E0,5.761505E0,1.052902E2
3.420650E1,2.258312E1,3.160306E0,7.966298E0,1.052233E2
3.422335E1,2.256880E1,3.698355E0,9.306361E0,7.419399E1
3.424019E1,2.251696E1,4.159376E0,1.046581E1,6.554851E1
3.425703E1,2.246409E1,4.576340E0,1.151462E1,6.170931E1
3.427387E1,2.243108E1,4.991225E0,1.254473E1,5.402492E1
3.429071E1,2.237217E1,5.302848E0,1.333466E1,4.306668E1
3.430756E1,2.233197E1,5.566163E0,1.399560E1,3.861823E1
3.432440E1,2.230228E1,5.824134E0,1.463566E1,3.034024E1
3.434124E1,2.226440E1,5.973112E0,1.501773E1,2.044742E1
3.435808E1,2.224854E1,6.096745E0,1.532451E1,1.307433E1
3.437493E1,2.223060E1,6.147623E0,1.545819E1,8.538652E-1
3.439177E1,2.224785E1,6.108565E0,1.535328E1,-7.442260E0
3.440861E1,2.228212E1,6.057036E0,1.520747E1,-1.644696E1
3.442545E1,2.232547E1,5.898310E0,1.479920E1,-2.688035E1
3.444229E1,2.237077E1,5.703025E0,1.430190E1,-3.455443E1
3.445914E1,2.242806E1,5.440464E0,1.363510E1,-4.509855E1
3.447598E1,2.251946E1,5.109095E0,1.278258E1,-5.304435E1
3.449282E1,2.260158E1,4.741518E0,1.184809E1,-5.849554E1
3.450966E1,2.267496E1,4.330373E0,1.081193E1,-6.441839E1
3.452651E1,2.273586E1,3.877289E0,9.677909E0,-7.222349E1
3.454335E1,2.281561E1,3.360489E0,8.378797E0,-7.677297E1
3.456019E1,2.288968E1,2.847618E0,7.091513E0,-1.114063E2
3.457703E1,2.292338E1,1.854697E0,4.625642E0,-1.100775E2
3.459387E1,2.288852E1,1.353063E0,3.383123E0,-8.605637E1
3.461072E1,2.291530E1,6.941628E-1,1.735105E0,-6.747639E1
3.462756E1,2.300258E1,4.510755E-1,1.123414E0,-6.297046E1
3.464440E1,2.298076E1,-1.549434E-1,-3.863001E-1,-9.011950E1
3.466124E1,2.294157E1,-7.697185E-1,-1.921624E0,-1.027625E2
3.467809E1,2.277433E1,-1.531935E0,-3.848253E0,-1.241796E2
3.469493E1,2.251729E1,-2.408431E0,-6.105098E0,-8.572144E1
3.471177E1,2.251555E1,-2.659357E0,-6.736113E0,-5.109330E1
3.472861E1,2.254385E1,-3.098697E0,-7.826374E0,-6.960405E1
3.474545E1,2.232102E1,-3.567655E0,-9.080997E0,-9.002079E1
3.476230E1,2.219075E1,-4.256829E0,-1.085907E1,-4.940636E1
3.477914E1,2.209709E1,-4.193442E0,-1.074544E1,-5.709934E1
3.479598E1,2.193480E1,-4.976495E0,-1.278269E1,-6.665296E1
3.481282E1,2.184027E1,-5.038572E0,-1.299091E1,-2.580555E1
3.482966E1,2.177579E1,-5.289062E0,-1.365205E1,-4.620103E1
3.484651E1,2.158541E1,-5.601409E0,-1.454737E1,-3.995976E1
3.486335E1,2.149022E1,-5.757583E0,-1.499825E1,-8.209049E0
3.488019E1,2.139678E1,-5.662831E0,-1.482392E1,2.236993E0
3.489703E1,2.136519E1,-5.693978E0,-1.492289E1,-3.238357E1
3.491388E1,2.117460E1,-6.037692E0,-1.591489E1,-1.071373E1
3.493072E1,2.117634E1,-5.786765E0,-1.528382E1,4.114435E1
3.494756E1,2.136629E1,-5.537149E0,-1.452878E1,2.770078E1
3.496440E1,2.127284E1,-5.442397E0,-1.435061E1,7.647237E0
3.498124E1,2.127306E1,-5.411031E0,-1.427115E1,3.532145E1
3.499809E1,2.140136E1,-5.004149E0,-1.316067E1,5.059492E1
3.501493E1,2.146562E1,-4.785025E0,-1.256667E1,5.473949E1
3.503177E1,2.156300E1,-4.315193E0,-1.131656E1,5.468342E1
3.504861E1,2.162726E1,-4.096069E0,-1.072444E1,4.945321E1
3.506546E1,2.169283E1,-3.688751E0,-9.650535E0,7.403259E1
3.508230E1,2.182200E1,-3.156406E0,-8.230367E0,8.651215E1
3.509914E1,2.195140E1,-2.592695E0,-6.736037E0,8.346030E1
3.511598E1,2.204899E1,-2.091497E0,-5.418683E0,7.388220E1
3.513282E1,2.227161E1,-1.653905E0,-4.247028E0,7.545533E1
3.514967E1,2.230668E1,-1.120904E0,-2.876677E0,6.201672E1
3.516651E1,2.224592E1,-8.381755E-1,-2.157754E0,9.068000E1
3.518335E1,2.247181E1,6.990404E-2,1.782319E-1,1.215306E2
3.520019E1,2.247662E1,7.599516E-1,1.936477E0,7.376261E1
3.521704E1,2.241585E1,1.042681E0,2.663212E0,7.133108E1
3.523388E1,2.242044E1,1.701362E0,4.339541E0,1.090827E2
3.525072E1,2.264567E1,2.515344E0,6.338089E0,8.113026E1
3.526756E1,2.255354E1,2.798292E0,7.072730E0,6.289491E1
3.528440E1,2.221201E1,3.302547E0,8.456948E0,6.335847E1
3.530125E1,2.211988E1,3.585494E0,9.207206E0,3.700594E1
3.531809E1,2.224687E1,3.804181E0,9.703637E0,6.988753E1
3.533493E1,2.212643E1,4.526468E0,1.156164E1,6.139967E1
3.535177E1,2.231550E1,4.650621E0,1.177212E1,4.355342E1
3.536862E1,2.200490E1,5.091926E0,1.302891E1,3.730553E1
3.538546E1,2.200490E1,5.091926E0,1.302891E1,4.591644E0
3.540230E1,2.200533E1,5.154657E0,1.318359E1,8.643585E0
3.541914E1,2.203714E1,5.217170E0,1.331923E1,1.267870E1
3.543598E1,2.219506E1,5.372908E0,1.360819E1,8.577144E0
3.545283E1,2.219506E1,5.372908E0,1.360819E1,-9.603104E0
3.546967E1,2.222555E1,5.247226E0,1.328371E1,-2.313993E1
3.548651E1,2.234992E1,5.089524E0,1.282863E1,-3.116720E1
3.550335E1,2.231681E1,4.838816E0,1.223372E1,-3.266543E1
3.552020E1,2.225255E1,4.619692E0,1.172817E1,-2.419661E1
3.553704E1,2.225168E1,4.494228E0,1.141857E1,-2.163699E1
3.555388E1,2.231332E1,4.336963E0,1.099924E1,-5.919211E1
3.557072E1,2.252873E1,3.739484E0,9.424449E0,-7.127936E1
3.558756E1,2.265201E1,3.424953E0,8.597920E0,-8.696487E1
3.560441E1,2.264611E1,2.578076E0,6.494699E0,-8.925819E1
3.562125E1,2.280054E1,2.231960E0,5.590911E0,-6.972133E1
3.563809E1,2.298480E1,1.666066E0,4.145865E0,-1.175209E2
3.565493E1,2.319737E1,6.608317E-1,1.631764E0,-8.381783E1
3.567177E1,2.319650E1,5.353685E-1,1.322135E0,-4.586159E1
3.568862E1,2.300481E1,3.482597E-2,8.673748E-2,-7.156603E1
3.570546E1,2.287607E1,-4.347875E-1,-1.088845E0,-8.410991E1
3.572230E1,2.277739E1,-1.092814E0,-2.746832E0,-7.889307E1
3.573914E1,2.293138E1,-1.501661E0,-3.746665E0,-8.327988E1
3.575599E1,2.286363E1,-2.222638E0,-5.552438E0,-1.050097E2
3.577283E1,2.226331E1,-2.845805E0,-7.284325E0,-6.637937E1
3.578967E1,2.241861E1,-3.066457E0,-7.788686E0,-3.874978E1
3.580651E1,2.240331E1,-3.384088E0,-8.589762E0,-5.822079E1
3.582335E1,2.226858E1,-3.826474E0,-9.750079E0,-6.689621E1
3.584020E1,2.213831E1,-4.240498E0,-1.084342E1,-6.434474E1
3.585704E1,2.199087E1,-4.641332E0,-1.191778E1,-5.678735E1
3.587388E1,2.182644E1,-4.941431E0,-1.275652E1,-4.320626E1
3.589072E1,2.168182E1,-5.154684E0,-1.337335E1,-3.339236E1
3.590757E1,2.159444E1,-5.336673E0,-1.388147E1,-2.722408E1
3.592441E1,2.154622E1,-5.488259E0,-1.429050E1,-1.873836E1
3.594125E1,2.148993E1,-5.562776E0,-1.451275E1,-8.664809E0
3.595809E1,2.142873E1,-5.574741E0,-1.458241E1,-1.652002E0
3.597493E1,2.137333E1,-5.554750E0,-1.456840E1,6.326477E0
3.599178E1,2.131286E1,-5.460032E0,-1.436928E1,1.535536E1
3.600862E1,2.125523E1,-5.319662E0,-1.405110E1,1.564765E1
3.602546E1,2.125443E1,-5.237160E0,-1.384213E1,1.955545E1
3.604230E1,2.130856E1,-5.073388E0,-1.339230E1,3.282250E1
3.605915E1,2.140915E1,-4.840332E0,-1.273965E1,4.446130E1
3.607599E1,2.154303E1,-4.541139E0,-1.190334E1,5.672095E1
3.609283E1,2.166291E1,-4.143702E0,-1.082879E1,6.400394E1
3.610967E1,2.178170E1,-3.739147E0,-9.740715E0,6.649160E1
3.612651E1,2.190093E1,-3.307810E0,-8.588761E0,7.052237E1
3.614336E1,2.202669E1,-2.847045E0,-7.364895E0,7.489691E1
3.616020E1,2.211775E1,-2.350262E0,-6.065567E0,7.796953E1
3.617704E1,2.213839E1,-1.834963E0,-4.738188E0,8.190738E1
3.619388E1,2.217576E1,-1.281053E0,-3.306198E0,8.492437E1
3.621073E1,2.225014E1,-7.292420E-1,-1.877181E0,8.352037E1
3.622757E1,2.238850E1,-1.924467E-1,-4.924900E-1,7.808993E1
3.624441E1,2.256277E1,2.967739E-1,7.535824E-1,5.711696E1
3.626125E1,2.278896E1,5.695731E-1,1.431717E0,8.285592E1
3.627809E1,2.285759E1,1.416013E0,3.544906E0,1.049117E2
3.629494E1,2.279879E1,1.981034E0,4.966075E0,5.865634E1
3.631178E1,2.276895E1,2.200813E0,5.520973E0,8.190324E1
3.632862E1,2.267196E1,3.075566E0,7.725305E0,9.896805E1
3.634546E1,2.260189E1,3.521217E0,8.855097E0,6.656855E1
3.636230E1,2.257014E1,3.966698E0,9.967925E0,5.839822E1
3.637915E1,2.251475E1,4.304069E0,1.082247E1,4.783458E1
3.639599E1,2.252578E1,4.615446E0,1.157942E1,4.059592E1
3.641283E1,2.256971E1,4.875663E0,1.219010E1,2.938544E1
3.642967E1,2.265313E1,5.050865E0,1.256938E1,2.273061E1
3.644652E1,2.267095E1,5.215613E0,1.295587E1,2.592069E1
3.646336E1,2.264937E1,5.413649E0,1.344262E1,2.621195E1
3.648020E1,2.258131E1,5.562769E0,1.383892E1,1.835777E1
3.649704E1,2.250845E1,5.637477E0,1.406107E1,4.784166E0
3.651388E1,2.246774E1,5.601876E0,1.400009E1,-5.734237E0
3.653073E1,2.245138E1,5.542806E0,1.386789E1,-1.350765E1
3.654757E1,2.250021E1,5.420531E0,1.354504E1,-2.931378E1
3.656441E1,2.260032E1,5.168005E0,1.288034E1,-4.002165E1
3.658125E1,2.271660E1,4.910155E0,1.219675E1,-4.420598E1
3.659810E1,2.279167E1,4.591920E0,1.139109E1,-2.923031E1
3.661494E1,2.253484E1,4.466928E0,1.121201E1,-2.348204E1
3.663178E1,2.223445E1,4.161069E0,1.060001E1,-5.736315E1
3.664862E1,2.235059E1,3.651844E0,9.279513E0,-7.998846E1
3.666546E1,2.258501E1,3.136054E0,7.905288E0,-1.224306E2
3.668231E1,2.298764E1,2.073821E0,5.154962E0,-1.411997E2
3.669915E1,2.288787E1,1.258966E0,3.148428E0,-1.227945E2
3.671599E1,2.310153E1,4.105604E-1,1.018154E0,-8.415570E1
3.673283E1,2.325639E1,1.271764E-1,3.133159E-1,
