,mass A,,,,,
t,x,y,θ,ω,α,
1.592397E1,4.011270E2,1.112309E1,1.588382E0,1.661719E0,-6.378716E1
1.594082E1,4.010988E2,1.132700E1,1.617598E0,1.177596E0,2.485709E0
1.595767E1,4.011395E2,1.140141E1,1.628054E0,1.456550E0,-1.625318E1
1.597452E1,4.012634E2,1.167558E1,1.666668E0,1.116407E0,-6.487177E1
1.599137E1,4.012150E2,1.166714E1,1.665664E0,-1.043716E0,-5.039091E1
1.600822E1,4.011501E2,1.142590E1,1.631506E0,-8.610757E-1,-1.171467E1
1.602507E1,4.011661E2,1.146244E1,1.636655E0,-8.056472E-1,-3.655741E1
1.604193E1,4.010984E2,1.123427E1,1.604365E0,-2.494383E0,-9.053833E1
1.605878E1,4.011345E2,1.087275E1,1.552622E0,-3.763208E0,-4.282562E1
1.607563E1,4.012064E2,1.034890E1,1.477586E0,-4.102508E0,-1.871092E1
1.609248E1,4.010999E2,9.903633E0,1.414413E0,-4.138694E0,-3.388720E1
1.610933E1,4.011353E2,9.370327E0,1.338158E0,-5.295590E0,-5.761486E1
1.612618E1,4.012514E2,8.657322E0,1.236011E0,-6.221337E0,-4.265131E1
1.614303E1,4.012026E2,7.903603E0,1.128568E0,-6.631444E0,-2.475006E1
1.615988E1,4.013046E2,7.093112E0,1.012605E0,-7.077379E0,-1.814791E1
1.617673E1,4.011122E2,6.232126E0,8.901394E-1,-7.262906E0,-1.036304E1
1.619358E1,4.012248E2,5.377871E0,7.679257E-1,-7.379120E0,9.911687E0
1.621043E1,4.010604E2,4.490890E0,6.415450E-1,-7.032577E0,5.509263E0
1.622728E1,4.011697E2,3.718068E0,5.310060E-1,-6.981603E0,-1.767629E1
1.624413E1,4.011688E2,2.845143E0,4.063426E-1,-7.763264E0,-5.219283E1
1.626099E1,4.011899E2,1.886867E0,2.694702E-1,-8.701333E0,-4.693829E1
1.627784E1,4.011076E2,7.925047E-1,1.132043E-1,-9.434734E0,-2.818528E0
1.629469E1,4.011110E2,-3.386627E-1,-4.837548E-2,-8.863284E0,2.398857E1
1.631154E1,4.011308E2,-1.297929E0,-1.853899E-1,-8.363011E0,1.297861E1
1.632839E1,4.011207E2,-2.311127E0,-3.301160E-1,-8.595160E0,-3.661268E0
1.634524E1,4.012239E2,-3.326007E0,-4.749513E-1,-8.472556E0,3.908645E1
1.636209E1,4.012010E2,-4.310397E0,-6.155470E-1,-7.380058E0,4.466184E1
1.637894E1,4.011411E2,-5.066201E0,-7.235772E-1,-6.672695E0,1.715010E1
1.639579E1,4.014028E2,-5.887696E0,-8.403427E-1,-7.004159E0,1.256293E1
1.641264E1,4.012240E2,-6.719976E0,-9.595395E-1,-6.338452E0,2.179248E1
1.642949E1,4.011982E2,-7.380328E0,-1.053878E0,-5.992827E0,3.816470E1
1.644634E1,4.011835E2,-8.133424E0,-1.161431E0,-5.409567E0,1.532612E1
1.646319E1,4.012616E2,-8.658311E0,-1.236120E0,-5.053292E0,5.052563E1
1.648005E1,4.012109E2,-9.326642E0,-1.331671E0,-4.229801E0,3.416175E1
1.649690E1,4.013035E2,-9.657794E0,-1.378618E0,-3.324916E0,4.554888E1
1.651375E1,4.011979E2,-1.011114E1,-1.443684E0,-3.156042E0,-1.175253E1
1.653060E1,4.012170E2,-1.040071E1,-1.484941E0,-3.326845E0,3.843526E1
1.654745E1,4.011130E2,-1.089183E1,-1.555429E0,-2.478306E0,5.373441E1
1.656430E1,4.010974E2,-1.097904E1,-1.567937E0,-8.771873E-1,6.373229E1
1.658115E1,4.010751E2,-1.109782E1,-1.584980E0,-6.558388E-1,1.534713E1
1.659800E1,4.011233E2,-1.113500E1,-1.590097E0,-2.477809E-1,5.157336E1
1.661485E1,4.011115E2,-1.115731E1,-1.593328E0,8.949938E-1,5.169000E1
1.663170E1,4.011522E2,-1.092455E1,-1.559946E0,1.819318E0,4.990168E1
1.664855E1,4.011632E2,-1.072930E1,-1.532037E0,2.284754E0,1.501338E1
1.666540E1,4.011570E2,-1.038538E1,-1.482975E0,2.575827E0,3.146305E1
1.668225E1,4.011894E2,-1.012197E1,-1.445260E0,3.043803E0,4.758016E1
1.669911E1,4.012139E2,-9.668355E0,-1.380433E0,4.380785E0,4.569088E1
1.671596E1,4.013200E2,-9.090940E0,-1.297676E0,4.656760E0,4.489083E1
1.673281E1,4.011999E2,-8.568926E0,-1.223551E0,5.575963E0,3.607187E1
1.674966E1,4.012097E2,-7.772468E0,-1.109828E0,6.307783E0,2.266312E1
1.676651E1,4.011927E2,-7.080236E0,-1.011049E0,6.022226E0,3.576281E1
1.678336E1,4.011155E2,-6.349867E0,-9.069462E-1,7.441008E0,4.693307E1
1.680021E1,4.009921E2,-5.321862E0,-7.603700E-1,8.036083E0,-2.829932E0
1.681706E1,4.010996E2,-4.454044E0,-6.362195E-1,7.024751E0,-4.097058E-1
1.683391E1,4.011306E2,-3.666649E0,-5.237139E-1,7.851177E0,3.837985E1
1.685076E1,4.011964E2,-2.602908E0,-3.717221E-1,8.742146E0,1.360355E1
1.686761E1,4.014025E2,-1.605742E0,-2.292007E-1,8.111622E0,-1.395890E1
1.688446E1,4.012505E2,-6.894640E-1,-9.845056E-2,8.155964E0,1.604401E1
1.690131E1,4.012681E2,3.191098E-1,4.556465E-2,8.781440E0,2.351012E1
1.691817E1,4.012182E2,1.382219E0,1.973864E-1,8.964852E0,-6.728301E0
1.693502E1,4.012242E2,2.434026E0,3.475806E-1,8.558949E0,-3.662975E1
1.695187E1,4.014136E2,3.403086E0,4.857279E-1,7.706292E0,-5.396730E0
1.696872E1,4.011904E2,4.251810E0,6.071970E-1,8.152333E0,-8.876175E0
1.698557E1,4.012221E2,5.324921E0,7.603709E-1,7.915195E0,-5.031727E1
1.700242E1,4.012031E2,6.119455E0,8.738511E-1,6.079970E0,-5.851910E1
1.701927E1,4.011977E2,6.759171E0,9.651983E-1,5.861691E0,4.317830E0
1.703612E1,4.011137E2,7.500957E0,1.071325E0,6.426602E0,-1.118949E1
1.705297E1,4.011881E2,8.275524E0,1.181703E0,5.594954E0,-5.236336E1
1.706982E1,4.012143E2,8.823275E0,1.259813E0,4.404118E0,-2.239169E1
1.708667E1,4.012744E2,9.316920E0,1.330073E0,4.818407E0,-1.648432E1
1.710352E1,4.011536E2,9.959086E0,1.422139E0,4.241831E0,-1.740544E1
1.712037E1,4.011887E2,1.031614E1,1.472976E0,3.693411E0,-3.980883E1
1.713723E1,4.011457E2,1.083063E1,1.546566E0,3.406067E0,-8.468028E1
1.715408E1,4.009255E2,1.111289E1,1.587722E0,7.158405E-1,-7.159021E1
1.717093E1,4.010283E2,1.099637E1,1.570682E0,4.320177E-1,-3.316116E1
1.718778E1,4.010537E2,1.121839E1,1.602277E0,4.601410E-1,-1.874056E1
1.720463E1,4.010701E2,1.110611E1,1.586184E0,-8.281687E-1,-7.405881E1
1.722148E1,4.010346E2,1.102242E1,1.574377E0,-1.659347E0,-2.951082E1
1.723833E1,4.011924E2,1.071778E1,1.530282E0,-2.177272E0,-9.717180E0
1.725518E1,4.011464E2,1.051158E1,1.501027E0,-1.729845E0,-3.364002E0
1.727203E1,4.011249E2,1.030892E1,1.472179E0,-2.283350E0,-5.087033E1
1.728888E1,4.011296E2,9.975444E0,1.424560E0,-3.498402E0,-5.196161E1
1.730573E1,4.009882E2,9.480072E0,1.354322E0,-4.120442E0,-3.085215E1
1.732258E1,4.009635E2,8.996453E0,1.285335E0,-4.389282E0,-3.540601E1
1.733943E1,4.010462E2,8.445899E0,1.206451E0,-5.326341E0,-5.346171E1
1.735628E1,4.010346E2,7.741543E0,1.105896E0,-6.286866E0,-3.984700E0
1.737314E1,4.010767E2,6.963386E0,9.946540E-1,-5.602412E0,-1.794248E1
1.738999E1,4.011435E2,6.421817E0,9.171571E-1,-6.314933E0,-2.514795E1
1.740684E1,4.012123E2,5.475652E0,7.819109E-1,-7.200816E0,-5.966513E1
1.742369E1,4.013295E2,4.725256E0,6.745696E-1,-7.659572E0,4.800873E0
1.744054E1,4.013083E2,3.669356E0,5.238684E-1,-7.702831E0,4.280256E0
1.745739E1,4.012764E2,2.907031E0,4.150698E-1,-6.911494E0,-8.919342E0
1.747424E1,4.010903E2,2.037314E0,2.910279E-1,-8.191990E0,-4.639546E1
1.749109E1,4.011594E2,9.738530E-1,1.390908E-1,-8.693141E0,-1.198632E1
1.750794E1,4.013080E2,-1.284839E-2,-1.834398E-3,-8.381884E0,1.774693E1
1.752479E1,4.010976E2,-1.003069E0,-1.432856E-1,-8.177808E0,-7.727813E0
1.754164E1,4.011150E2,-1.941580E0,-2.773357E-1,-8.499837E0,4.041011E0
1.755849E1,4.011862E2,-3.008374E0,-4.296357E-1,-8.329548E0,-6.094222E0
1.757534E1,4.011500E2,-3.906540E0,-5.579489E-1,-8.323477E0,2.551089E1
1.759220E1,4.011505E2,-4.971557E0,-7.100444E-1,-7.930513E0,3.025540E1
1.760905E1,4.012290E2,-5.778517E0,-8.251191E-1,-6.882164E0,5.445244E1
1.762590E1,4.011437E2,-6.595076E0,-9.418968E-1,-6.350653E0,5.472465E1
1.764275E1,4.011406E2,-7.275528E0,-1.039065E0,-4.977970E0,4.541254E1
1.765960E1,4.011173E2,-7.769073E0,-1.109599E0,-4.616683E0,2.323264E1
1.767645E1,4.011408E2,-8.364853E0,-1.194596E0,-4.507789E0,-2.819361E0
1.769330E1,4.011162E2,-8.832666E0,-1.261462E0,-4.430680E0,1.185793E1
1.771015E1,4.011633E2,-9.410930E0,-1.343861E0,-4.388801E0,1.534737E1
1.772700E1,4.010253E2,-9.866087E0,-1.409315E0,-3.726776E0,1.775526E1
1.774385E1,4.010561E2,-1.028777E1,-1.469412E0,-3.785900E0,1.182548E1
1.776070E1,4.010487E2,-1.076000E1,-1.536858E0,-3.487265E0,6.613651E1
1.777755E1,4.012902E2,-1.111719E1,-1.586894E0,-1.577948E0,8.880553E1
1.779440E1,4.012416E2,-1.113773E1,-1.590017E0,-1.732114E-1,6.864884E1
1.781126E1,4.011180E2,-1.115330E1,-1.592729E0,4.517718E-1,4.647622E1
1.782811E1,4.011695E2,-1.102908E1,-1.574798E0,1.503191E0,3.459965E1
1.784496E1,4.010460E2,-1.079657E1,-1.542089E0,1.691015E0,2.757941E1
1.786181E1,4.012132E2,-1.063107E1,-1.517829E0,2.190760E0,1.772306E1
1.787866E1,4.011634E2,-1.028262E1,-1.468284E0,2.588735E0,3.414706E-1
1.789551E1,4.011552E2,-1.001852E1,-1.430618E0,2.024530E0,9.742476E0
1.791236E1,4.012399E2,-9.806652E0,-1.400080E0,2.770115E0,5.405199E1
1.792921E1,4.012347E2,-9.366604E0,-1.337296E0,4.096462E0,7.163826E1
1.794606E1,4.012306E2,-8.839482E0,-1.262075E0,5.066426E0,1.957303E1
1.796291E1,4.013123E2,-8.172347E0,-1.166613E0,4.973838E0,3.110775E1
1.797976E1,4.011883E2,-7.664767E0,-1.094512E0,5.636712E0,2.923393E1
1.799661E1,4.011531E2,-6.839103E0,-9.767188E-1,6.513728E0,6.329686E1
1.801346E1,4.013346E2,-6.130012E0,-8.750716E-1,7.262933E0,3.248561E1
1.803032E1,4.013098E2,-5.127608E0,-7.320387E-1,8.085564E0,-5.645603E-1
1.804717E1,4.013571E2,-4.221916E0,-6.026779E-1,7.043374E0,-9.909040E0
1.806402E1,4.013470E2,-3.465761E0,-4.947552E-1,7.475290E0,3.206856E0
1.808087E1,4.014595E2,-2.458319E0,-3.508437E-1,7.694601E0,1.192469E1
1.809772E1,4.012636E2,-1.654921E0,-2.363022E-1,7.432945E0,5.839175E0
1.811457E1,4.014791E2,-7.141859E-1,-1.019226E-1,8.137806E0,3.227124E1
1.813142E1,4.012922E2,2.651068E-1,3.785147E-2,8.392433E0,2.351898E1
1.814827E1,4.011731E2,1.271868E0,1.816484E-1,8.890799E0,2.020235E1
1.816512E1,4.010014E2,2.361229E0,3.373726E-1,9.191655E0,-1.506485E1
1.818197E1,4.011373E2,3.439793E0,4.913051E-1,8.420128E0,-5.159063E1
1.819882E1,4.010313E2,4.347007E0,6.210374E-1,7.311707E0,-6.463831E1
1.821567E1,4.012344E2,5.165795E0,7.376283E-1,6.319695E0,-3.651007E1
1.823252E1,4.010293E2,5.837399E0,8.339409E-1,5.934505E0,-1.796573E1
1.824938E1,4.012980E2,6.567196E0,9.375552E-1,5.898477E0,-4.361050E1
1.826623E1,4.011101E2,7.230076E0,1.032654E0,4.522578E0,-4.563767E1
1.828308E1,4.011965E2,7.632730E0,1.089916E0,3.991616E0,-2.441681E1
1.829993E1,4.010701E2,8.171013E0,1.167127E0,4.098908E0,-2.686990E1
1.831678E1,4.011596E2,8.599253E0,1.228004E0,2.957115E0,-1.967058E1
1.833363E1,4.011411E2,8.870250E0,1.266749E0,3.190603E0,4.248332E0
1.835048E1,4.011888E2,9.352892E0,1.335491E0,3.527550E0,-8.539264E0
1.836733E1,4.010644E2,9.700862E0,1.385588E0,2.662154E0,-8.193271E1
1.838418E1,4.009820E2,9.976092E0,1.425176E0,9.563882E-1,-4.355103E1
1.840103E1,4.009716E2,9.924234E0,1.417808E0,6.814512E-1,-3.408059E1
1.841788E1,4.010041E2,1.013742E1,1.448134E0,5.112149E-1,-5.800307E1
1.843473E1,4.011226E2,1.004862E1,1.435030E0,-1.672915E0,-8.021657E1
1.845158E1,4.012180E2,9.747926E0,1.391775E0,-2.300892E0,-8.974607E0
1.846844E1,4.012431E2,9.508480E0,1.357516E0,-1.803955E0,-1.671364E1
1.848529E1,4.012069E2,9.321859E0,1.331002E0,-2.678616E0,-2.261698E1
1.850214E1,4.014086E2,8.879861E0,1.267276E0,-3.022940E0,-2.539938E1
1.851899E1,4.012583E2,8.609486E0,1.229162E0,-3.047208E0,-4.080178E1
1.853584E1,4.009927E2,8.151875E0,1.164619E0,-4.617945E0,-2.208157E1
1.855269E1,4.012649E2,7.519646E0,1.073589E0,-4.091233E0,-3.172449E1
1.856954E1,4.012022E2,7.190660E0,1.026790E0,-4.896648E0,-3.710511E1
1.858639E1,4.012674E2,6.364041E0,9.086263E-1,-6.244182E0,-4.837853E1
1.860324E1,4.009898E2,5.714250E0,8.164304E-1,-5.937334E0,1.288892E0
1.862009E1,4.012009E2,4.962095E0,7.086041E-1,-6.438169E0,-2.903892E1
1.863694E1,4.010770E2,4.196971E0,5.995356E-1,-6.811773E0,-3.203415E1
1.865379E1,4.012470E2,3.355416E0,4.791230E-1,-7.550830E0,-1.239838E0
1.867064E1,4.012487E2,2.417199E0,3.451565E-1,-7.049484E0,-2.096207E0
1.868750E1,4.011441E2,1.691757E0,2.416337E-1,-7.160785E0,-8.552970E-1
1.870435E1,4.011719E2,7.276080E-1,1.039176E-1,-7.582183E0,-8.778471E0
1.872120E1,4.011848E2,-9.663869E-2,-1.380159E-2,-7.122767E0,2.809935E1
1.873805E1,4.010846E2,-9.523189E-1,-1.360405E-1,-6.820957E0,-5.070247E-1
1.875490E1,4.012246E2,-1.705810E0,-2.435921E-1,-6.919728E0,1.213672E1
1.877175E1,4.011392E2,-2.584588E0,-3.691584E-1,-6.730564E0,-2.533972E1
1.878860E1,4.011481E2,-3.293073E0,-4.703373E-1,-7.304734E0,1.213855E-1
1.880545E1,4.011496E2,-4.307744E0,-6.152468E-1,-7.376023E0,7.563219E0
1.882230E1,4.011108E2,-5.032562E0,-7.188273E-1,-6.468394E0,2.441343E1
1.883915E1,4.011196E2,-5.833245E0,-8.331598E-1,-6.815948E0,4.147562E0
1.885600E1,4.012683E2,-6.643026E0,-9.484490E-1,-6.360332E0,5.296497E1
1.887285E1,4.011563E2,-7.334414E0,-1.047432E0,-5.032220E0,3.398798E1
1.888970E1,4.012222E2,-7.826283E0,-1.117476E0,-4.964335E0,1.935221E1
1.890656E1,4.011750E2,-8.499262E0,-1.213682E0,-4.836823E0,4.081652E1
1.892341E1,4.011624E2,-8.966508E0,-1.280423E0,-3.288163E0,3.925644E1
1.894026E1,4.012549E2,-9.279418E0,-1.324786E0,-3.347508E0,3.270683E1
1.895711E1,4.013119E2,-9.760171E0,-1.393197E0,-2.687849E0,2.164603E1
1.897396E1,4.013186E2,-9.915501E0,-1.415336E0,-2.022688E0,2.051194E1
1.899081E1,4.013715E2,-1.023927E1,-1.461339E0,-2.437366E0,3.344619E1
1.900766E1,4.013414E2,-1.049161E1,-1.497449E0,-8.899443E-1,6.939357E1
1.902451E1,4.012202E2,-1.044550E1,-1.491320E0,2.350887E-1,3.966152E1
1.904136E1,4.010858E2,-1.042945E1,-1.489529E0,2.148192E-1,3.240418E1
1.905821E1,4.012823E2,-1.039639E1,-1.484083E0,1.244527E0,4.543300E1
1.907506E1,4.014003E2,-1.014371E1,-1.447602E0,2.014702E0,2.036070E1
1.909191E1,4.012444E2,-9.919791E0,-1.416210E0,1.769184E0,4.445784E1
1.910876E1,4.012634E2,-9.722576E0,-1.388000E0,3.277993E0,6.417747E1
1.912561E1,4.012520E2,-9.146167E0,-1.305778E0,4.462625E0,4.667035E1
1.914247E1,4.012447E2,-8.668728E0,-1.237659E0,4.444415E0,-2.831601E1
1.915932E1,4.013546E2,-8.099187E0,-1.156051E0,3.828143E0,-2.658447E1
1.917617E1,4.013159E2,-7.766573E0,-1.108693E0,3.152417E0,3.424692E1
1.919302E1,4.013171E2,-7.354287E0,-1.049849E0,5.008150E0,5.752145E1
1.920987E1,4.013423E2,-6.584871E0,-9.399744E-1,5.605404E0,2.617909E1
1.922672E1,4.012846E2,-6.030737E0,-8.610094E-1,5.321096E0,9.661167E0
1.924357E1,4.010179E2,-5.324603E0,-7.607126E-1,6.206795E0,7.834795E1
1.926042E1,4.012359E2,-4.565445E0,-6.519094E-1,7.756868E0,3.544312E1
1.927727E1,4.012558E2,-3.497450E0,-4.993923E-1,7.900368E0,1.143757E1
1.929412E1,4.013517E2,-2.702218E0,-3.857548E-1,7.516983E0,-1.318780E1
1.931097E1,4.011583E2,-1.723463E0,-2.461535E-1,7.896967E0,-2.215224E1
1.932782E1,4.012200E2,-8.383169E-1,-1.197147E-1,6.668630E0,-3.393086E1
1.934467E1,4.011873E2,-1.505070E-1,-2.149474E-2,6.477947E0,3.343751E0
1.936153E1,4.012980E2,6.900326E-1,9.852009E-2,7.090669E0,1.267522E1
1.937838E1,4.012191E2,1.522245E0,2.173820E-1,6.834473E0,-1.604020E1
1.939523E1,4.012433E2,2.302378E0,3.287659E-1,6.506852E0,-2.808908E1
1.941208E1,4.012997E2,3.057940E0,4.365906E-1,5.953646E0,-7.914676E0
1.942893E1,4.011734E2,3.706420E0,5.293376E-1,6.049765E0,1.417435E1
1.944578E1,4.011403E2,4.483771E0,6.404005E-1,6.643314E0,1.825020E1
1.946263E1,4.011943E2,5.273936E0,7.531435E-1,6.612676E0,-1.652397E1
1.947948E1,4.012650E2,6.045607E0,8.631742E-1,6.115970E0,-4.588646E1
1.949633E1,4.012957E2,6.718685E0,9.591837E-1,5.051946E0,-1.030100E2
1.951318E1,4.011804E2,7.236347E0,1.033369E0,2.755551E0,-4.319683E1
1.953003E1,4.013437E2,7.369952E0,1.052015E0,2.966899E0,-1.371285E1
1.954688E1,4.011951E2,7.934664E0,1.133023E0,3.298862E0,-1.916297E1
1.956373E1,4.012219E2,8.141622E0,1.162490E0,1.629924E0,-3.365042E1
1.958059E1,4.012587E2,8.320631E0,1.187934E0,2.223964E0,1.640505E1
1.959744E1,4.011360E2,8.666214E0,1.237636E0,2.473544E0,-4.476217E1
1.961429E1,4.012404E2,8.904085E0,1.271265E0,6.686101E-1,-7.341015E1
1.963114E1,4.012398E2,8.826269E0,1.260160E0,-3.543450E-1,-3.156942E1
1.964799E1,4.010134E2,8.815457E0,1.259327E0,-1.095428E-1,8.381271E0
1.966484E1,4.010761E2,8.796824E0,1.256470E0,-1.373260E-1,-3.503671E1
1.968169E1,4.011054E2,8.785075E0,1.254701E0,-1.126197E0,-4.346493E1
1.969854E1,4.011920E2,8.533579E0,1.218530E0,-1.929162E0,-5.845029E1
1.971539E1,4.010856E2,8.329480E0,1.189710E0,-2.740078E0,-2.099775E1
1.973224E1,4.010876E2,7.884890E0,1.126220E0,-3.062690E0,-2.826158E1
1.974909E1,4.011301E2,7.607759E0,1.086531E0,-3.219911E0,-3.180916E1
1.976594E1,4.011009E2,7.125500E0,1.017744E0,-4.432220E0,-3.455778E1
1.978279E1,4.010794E2,6.561233E0,9.372144E-1,-4.412886E0,-3.967943E1
1.979965E1,4.011553E2,6.085307E0,8.690791E-1,-5.417926E0,-2.787607E0
1.981650E1,4.012356E2,5.285315E0,7.546905E-1,-5.181534E0,-1.188687E1
1.983335E1,4.011793E2,4.863190E0,6.945189E-1,-4.963653E0,4.993490E0
1.985020E1,4.012088E2,4.113857E0,5.874706E-1,-5.730067E0,-2.861737E1
1.986705E1,4.011220E2,3.510896E0,5.014793E-1,-5.494706E0,-3.253644E1
1.988390E1,4.009719E2,2.815874E0,4.023600E-1,-6.884012E0,-4.506874E1
1.990075E1,4.012123E2,1.887634E0,2.695646E-1,-7.323043E0,-2.520647E1
1.991760E1,4.011777E2,1.089878E0,1.556549E-1,-7.346748E0,-1.019981E1
1.993445E1,4.010488E2,1.544175E-1,2.206084E-2,-7.915858E0,-1.664670E0
1.995130E1,4.012907E2,-7.775789E-1,-1.110216E-1,-7.388226E0,4.476540E1
1.996815E1,4.012271E2,-1.588510E0,-2.268403E-1,-6.340050E0,3.488265E1
1.998500E1,4.012133E2,-2.273110E0,-3.246109E-1,-6.092099E0,-1.209820E0
2.000185E1,4.011445E2,-3.025150E0,-4.320763E-1,-6.519602E0,-2.190467E1
2.001871E1,4.011047E2,-3.810182E0,-5.442490E-1,-6.807662E0,1.086185E1
2.003556E1,4.012241E2,-4.631912E0,-6.614189E-1,-6.273586E0,1.634898E1
2.005241E1,4.009688E2,-5.288160E0,-7.555991E-1,-5.984525E0,3.280724E1
2.006926E1,4.012431E2,-6.044274E0,-8.630309E-1,-5.503177E0,7.210772E0
2.008611E1,4.011685E2,-6.589168E0,-9.409950E-1,-5.334618E0,8.493180E0
2.010296E1,4.011175E2,-7.300901E0,-1.042748E0,-5.605887E0,5.077705E0
2.011981E1,4.011134E2,-7.910829E0,-1.129851E0,-4.967503E0,7.777393E1
2.013666E1,4.011145E2,-8.472876E0,-1.210098E0,-3.211528E0,5.013667E1
2.015351E1,4.011816E2,-8.670058E0,-1.238044E0,-2.713354E0,2.507481E1
2.017036E1,4.011719E2,-9.114426E0,-1.301508E0,-2.999523E0,8.246200E0
2.018721E1,4.010850E2,-9.375709E0,-1.339095E0,-2.086214E0,3.678475E1
2.020406E1,4.011224E2,-9.605610E0,-1.371790E0,-1.842596E0,-1.202820E1
2.022091E1,4.012081E2,-9.813508E0,-1.401170E0,-2.391564E0,1.903452E1
2.023777E1,4.012468E2,-1.017316E1,-1.452359E0,-1.605199E0,5.256881E1
2.025462E1,4.012484E2,-1.019344E1,-1.455247E0,-1.300532E-1,5.089647E1
2.027147E1,4.012324E2,-1.020341E1,-1.456728E0,-9.344804E-2,3.555392E1
2.028832E1,4.011087E2,-1.021181E1,-1.458376E0,9.127767E-1,5.039554E1
2.030517E1,4.010617E2,-9.983683E0,-1.425977E0,1.887978E0,2.473325E1
2.032202E1,4.011720E2,-9.766486E0,-1.394584E0,1.626927E0,4.570002E1
2.033887E1,4.013004E2,-9.605510E0,-1.371168E0,3.126322E0,3.823378E1
2.035572E1,4.012751E2,-9.030959E0,-1.289261E0,3.622068E0,4.232491E1
2.037257E1,4.012628E2,-8.749590E0,-1.249144E0,3.753745E0,9.852577E0
2.038942E1,4.012354E2,-8.144080E0,-1.162802E0,4.598560E0,3.489241E1
2.040627E1,4.012633E2,-7.664183E0,-1.094224E0,4.518644E0,-1.170365E1
2.042312E1,4.012477E2,-7.077877E0,-1.010574E0,4.477257E0,3.807696E1
2.043997E1,4.013346E2,-6.608677E0,-9.433901E-1,5.396680E0,3.293836E1
2.045683E1,4.010413E2,-5.801342E0,-8.287656E-1,6.152306E0,3.791824E0
2.047368E1,4.011454E2,-5.154127E0,-7.361257E-1,5.182168E0,-3.459814E0
2.049053E1,4.011568E2,-4.580474E0,-6.541842E-1,5.891536E0,1.579367E1
2.050738E1,4.014081E2,-3.766803E0,-5.376464E-1,6.161197E0,2.375758E1
2.052423E1,4.012738E2,-3.127991E0,-4.466203E-1,6.213221E0,1.836902E1
2.054108E1,4.013618E2,-2.300004E0,-3.283299E-1,7.107323E0,2.357417E1
2.055793E1,4.014664E2,-1.451716E0,-2.071825E-1,6.950537E0,-4.144164E0
2.057478E1,4.014177E2,-6.597894E-1,-9.417402E-2,6.864367E0,-1.760393E1
2.059163E1,4.012170E2,1.685543E-1,2.407038E-2,6.509323E0,-2.401082E1
2.060848E1,4.012113E2,8.761337E-1,1.251178E-1,5.901349E0,-1.544785E0
2.062533E1,4.013881E2,1.561406E0,2.228803E-1,6.415031E0,2.344193E1
2.064218E1,4.013036E2,2.390048E0,3.412331E-1,6.897961E0,-5.377573E0
2.065903E1,4.012441E2,3.188301E0,4.552649E-1,6.192381E0,-3.367626E1
2.067589E1,4.012345E2,3.850625E0,5.498475E-1,5.616601E0,-3.463653E1
2.069274E1,4.013071E2,4.514226E0,6.444820E-1,5.172142E0,-4.069712E1
2.070959E1,4.012807E2,5.071566E0,7.240913E-1,4.193942E0,1.257464E1
2.072644E1,4.011509E2,5.501847E0,7.857712E-1,5.276712E0,2.673319E1
2.074329E1,4.012174E2,6.315840E0,9.018578E-1,5.789464E0,-4.851841E1
2.076014E1,4.010793E2,6.866504E0,9.808118E-1,3.295386E0,-1.137170E2
2.077699E1,4.011477E2,7.092235E0,1.012876E0,1.741411E0,-3.367016E1
2.079384E1,4.012104E2,7.279683E0,1.039478E0,2.221805E0,1.647889E1
2.081069E1,4.011903E2,7.617272E0,1.087726E0,2.548429E0,-1.894582E-1
2.082754E1,4.012131E2,7.881137E0,1.125332E0,2.058276E0,-6.120314E1
2.084439E1,4.011096E2,8.101361E0,1.157067E0,6.571643E-1,-6.545028E1
2.086124E1,4.010002E2,8.031962E0,1.147471E0,-4.844765E-1,-3.696814E1
2.087809E1,4.010953E2,7.986768E0,1.140745E0,-3.899712E-1,2.417825E0
2.089494E1,4.011158E2,7.942267E0,1.134333E0,-4.085549E-1,-3.205182E1
2.091180E1,4.012437E2,7.893297E0,1.126982E0,-1.348729E0,-4.003972E1
2.092865E1,4.012675E2,7.626936E0,1.088896E0,-2.044983E0,-3.005823E1
2.094550E1,4.014078E2,7.413693E0,1.058088E0,-2.126760E0,-2.582812E1
2.096235E1,4.011830E2,7.123481E0,1.017248E0,-2.955246E0,-4.849121E1
2.097920E1,4.011223E2,6.711201E0,9.585295E-1,-3.828633E0,-4.839235E1
2.099605E1,4.011713E2,6.222601E0,8.886483E-1,-4.566072E0,-4.900451E1
2.101290E1,4.013531E2,5.643664E0,8.056169E-1,-5.452700E0,-1.233803E1
2.102975E1,4.010741E2,4.934965E0,7.049529E-1,-5.147998E0,3.576355E1
2.104660E1,4.011332E2,4.422573E0,6.316717E-1,-3.992064E0,-4.457817E0
2.106345E1,4.011924E2,3.994599E0,5.704647E-1,-5.115874E0,-6.793665E1
2.108030E1,4.012701E2,3.216935E0,4.593236E-1,-6.735792E0,-3.582284E1
2.109715E1,4.010940E2,2.404973E0,3.435434E-1,-6.240704E0,1.173756E1
2.111400E1,4.010533E2,1.743505E0,2.490812E-1,-6.073399E0,-1.273649E1
2.113086E1,4.010300E2,9.724650E-1,1.389373E-1,-6.848891E0,-4.132113E1
2.114771E1,4.012197E2,1.284957E-1,1.834970E-2,-7.446456E0,-9.470100E0
2.116456E1,4.012762E2,-7.838816E-1,-1.119255E-1,-7.271829E0,3.179346E1
